1.029840, 2.546023, 4.968824, 7.768676, 9.962628, 10.666751, 9.641917, 7.399309, 4.824389, 2.662253, 1.232736, 0.472469, 0.147279, 0.036866, 0.007635, 0.001524, 0.000341, 0.000061, 0.000002, -0.000000, 0.000001, 0.000001, -0.000001, 0.000001, -0.000001, 0.000001, -0.000001, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000001, -0.000000, 0.000000, -0.000000, 0.000002, -0.000001, -0.000005, 0.000004, 0.000015, -0.000015, -0.000049, 0.000050, 0.000155, -0.000128, -0.000481, 0.000359, 0.001887, 0.000635, -0.002475, 0.005513, 0.037160, 0.083822, 0.148204, 0.355826, 
0.375347, 1.068518, 2.592163, 4.992961, 7.743946, 9.889485, 10.576956, 9.576363, 7.380212, 4.845485, 2.700700, 1.267618, 0.494665, 0.157845, 0.040652, 0.008639, 0.001727, 0.000382, 0.000073, 0.000005, -0.000001, 0.000001, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000002, -0.000002, -0.000004, 0.000005, 0.000015, -0.000020, -0.000044, 0.000063, 0.000144, -0.000166, -0.000452, 0.000476, 0.001871, 0.000420, -0.002248, 0.006904, 0.039164, 0.085881, 0.154250, 
0.160702, 0.395281, 1.106845, 2.636896, 5.015547, 7.718965, 9.817871, 10.489385, 9.512131, 7.360855, 4.865350, 2.737997, 1.302012, 0.516936, 0.168684, 0.044649, 0.009740, 0.001958, 0.000427, 0.000086, 0.000007, -0.000000, 0.000001, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000001, 0.000001, 0.000001, -0.000002, -0.000004, 0.000007, 0.000013, -0.000025, -0.000038, 0.000075, 0.000131, -0.000200, -0.000414, 0.000585, 0.001838, 0.000222, -0.001956, 0.008313, 0.041115, 0.088014, 
0.090240, 0.167554, 0.415589, 1.144790, 2.680259, 5.036663, 7.693776, 9.747733, 10.403950, 9.449172, 7.341268, 4.884042, 2.774179, 1.335912, 0.539261, 0.179782, 0.048855, 0.010941, 0.002218, 0.000480, 0.000100, 0.000011, -0.000000, 0.000000, 0.000001, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000001, 0.000001, 0.000001, -0.000002, -0.000004, 0.000009, 0.000010, -0.000028, -0.000032, 0.000086, 0.000113, -0.000229, -0.000370, 0.000687, 0.001788, 0.000047, -0.001604, 0.009737, 0.043016, 
0.044876, 0.092571, 0.174800, 0.436232, 1.182328, 2.722286, 5.056387, 7.668414, 9.679026, 10.320561, 9.387444, 7.321480, 4.901620, 2.809281, 1.369311, 0.561622, 0.191123, 0.053268, 0.012245, 0.002512, 0.000538, 0.000114, 0.000015, -0.000000, 0.000001, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000001, -0.000000, 0.000001, 0.000001, -0.000003, -0.000002, 0.000010, 0.000008, -0.000031, -0.000025, 0.000095, 0.000094, -0.000254, -0.000319, 0.000780, 0.001726, -0.000104, -0.001195, 0.011167, 
0.012602, 0.046700, 0.095022, 0.182431, 0.457173, 1.219434, 2.763012, 5.074793, 7.642914, 9.611703, 10.239136, 9.326906, 7.301515, 4.918138, 2.843333, 1.402210, 0.583998, 0.202694, 0.057884, 0.013654, 0.002841, 0.000604, 0.000130, 0.000019, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000001, 0.000001, -0.000003, -0.000002, 0.000011, 0.000005, -0.000033, -0.000017, 0.000101, 0.000073, -0.000274, -0.000264, 0.000864, 0.001652, -0.000228, -0.000734, 
-0.000224, 0.014036, 0.048496, 0.097605, 0.190436, 0.478379, 1.256090, 2.802475, 5.091947, 7.617308, 9.545720, 10.159599, 9.267519, 7.281398, 4.933646, 2.876367, 1.434605, 0.606372, 0.214482, 0.062700, 0.015170, 0.003208, 0.000679, 0.000148, 0.000023, 0.000001, 0.000000, 0.000001, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000000, -0.000004, -0.000001, 0.000011, 0.000002, -0.000035, -0.000008, 0.000106, 0.000052, -0.000290, -0.000204, 0.000937, 0.001571, -0.000324, 
-0.000391, 0.000331, 0.015465, 0.050273, 0.100329, 0.198806, 0.499815, 1.292279, 2.840708, 5.107914, 7.591624, 9.481034, 10.081878, 9.209245, 7.261150, 4.948192, 2.908414, 1.466495, 0.628729, 0.226473, 0.067713, 0.016794, 0.003615, 0.000764, 0.000167, 0.000029, 0.000002, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000000, -0.000004, 0.000000, 0.000012, -0.000001, -0.000036, 0.000000, 0.000109, 0.000029, -0.000300, -0.000142, 0.001000, 0.001484, 
0.001393, -0.000427, 0.000926, 0.016889, 0.052037, 0.103202, 0.207529, 0.521451, 1.327986, 2.877747, 5.122756, 7.565885, 9.417607, 10.005902, 9.152049, 7.240791, 4.961822, 2.939503, 1.497882, 0.651051, 0.238655, 0.072917, 0.018529, 0.004064, 0.000860, 0.000188, 0.000034, 0.000003, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000001, -0.000000, -0.000004, 0.000002, 0.000012, -0.000005, -0.000035, 0.000009, 0.000110, 0.000007, -0.000304, -0.000079, 0.001054, 
0.001097, 0.001301, -0.000432, 0.001559, 0.018305, 0.053796, 0.106233, 0.216593, 0.543257, 1.363201, 2.913626, 5.136530, 7.540117, 9.355399, 9.931606, 9.095897, 7.220341, 4.974579, 2.969662, 1.528765, 0.673326, 0.251016, 0.078310, 0.020375, 0.004557, 0.000967, 0.000212, 0.000040, 0.000004, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000001, -0.000001, -0.000004, 0.000003, 0.000011, -0.000007, -0.000034, 0.000017, 0.000108, -0.000015, -0.000304, -0.000014, 
0.000051, 0.001131, 0.001210, -0.000406, 0.002225, 0.019713, 0.055558, 0.109428, 0.225984, 0.565204, 1.397913, 2.948379, 5.149290, 7.514338, 9.294372, 9.858930, 9.040756, 7.199814, 4.986502, 2.998920, 1.559148, 0.695541, 0.263543, 0.083886, 0.022333, 0.005097, 0.001088, 0.000238, 0.000047, 0.000006, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000001, -0.000001, -0.000003, 0.000004, 0.000010, -0.000010, -0.000033, 0.000026, 0.000105, -0.000036, -0.000300, 
-0.000291, 0.000114, 0.001157, 0.001121, -0.000349, 0.002921, 0.021111, 0.057331, 0.112793, 0.235691, 0.587267, 1.432114, 2.982038, 5.161086, 7.488568, 9.234491, 9.787814, 8.986596, 7.179228, 4.997631, 3.027303, 1.589031, 0.717683, 0.276224, 0.089641, 0.024404, 0.005685, 0.001224, 0.000268, 0.000054, 0.000007, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000001, -0.000002, -0.000003, 0.000005, 0.000010, -0.000013, -0.000030, 0.000033, 0.000100, -0.000057, 
-0.000076, -0.000278, 0.000176, 0.001174, 0.001037, -0.000261, 0.003645, 0.022501, 0.059121, 0.116330, 0.245699, 0.609421, 1.465799, 3.014636, 5.171968, 7.462824, 9.175723, 9.718202, 8.933388, 7.158597, 5.008001, 3.054838, 1.618418, 0.739740, 0.289048, 0.095570, 0.026588, 0.006323, 0.001374, 0.000300, 0.000063, 0.000009, 0.000001, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000001, -0.000002, -0.000003, 0.000006, 0.000008, -0.000015, -0.000027, 0.000040, 0.000094, 
0.000087, -0.000093, -0.000261, 0.000236, 0.001183, 0.000959, -0.000144, 0.004392, 0.023882, 0.060935, 0.120044, 0.255995, 0.631643, 1.498962, 3.046205, 5.181980, 7.437122, 9.118033, 9.650042, 8.881102, 7.137933, 5.017647, 3.081549, 1.647314, 0.761703, 0.302005, 0.101669, 0.028885, 0.007012, 0.001542, 0.000337, 0.000071, 0.000011, 0.000001, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000001, -0.000002, -0.000002, 0.000006, 0.000007, -0.000017, -0.000024, 0.000046, 
0.000051, 0.000078, -0.000108, -0.000241, 0.000293, 0.001186, 0.000888, 0.000003, 0.005161, 0.025256, 0.062779, 0.123937, 0.266566, 0.653910, 1.531602, 3.076776, 5.191167, 7.411475, 9.061390, 9.583284, 8.829713, 7.117250, 5.026603, 3.107462, 1.675720, 0.783561, 0.315083, 0.107932, 0.031296, 0.007755, 0.001727, 0.000378, 0.000081, 0.000014, 0.000001, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000001, -0.000002, -0.000002, 0.000007, 0.000005, -0.000019, -0.000020, 
-0.000016, 0.000056, 0.000069, -0.000121, -0.000218, 0.000348, 0.001182, 0.000826, 0.000178, 0.005949, 0.026624, 0.064661, 0.128010, 0.277398, 0.676203, 1.563715, 3.106378, 5.199567, 7.385896, 9.005765, 9.517880, 8.779193, 7.096558, 5.034898, 3.132600, 1.703643, 0.805306, 0.328273, 0.114355, 0.033820, 0.008552, 0.001932, 0.000424, 0.000092, 0.000016, 0.000002, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000000, -0.000002, -0.000001, 0.000007, 0.000004, -0.000020, 
-0.000021, -0.000011, 0.000059, 0.000059, -0.000133, -0.000193, 0.000399, 0.001174, 0.000774, 0.000380, 0.006754, 0.027987, 0.066585, 0.132264, 0.288478, 0.698502, 1.595302, 3.135041, 5.207221, 7.360396, 8.951127, 9.453784, 8.729520, 7.075867, 5.042562, 3.156986, 1.731086, 0.826930, 0.341565, 0.120932, 0.036456, 0.009406, 0.002156, 0.000475, 0.000104, 0.000019, 0.000002, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000000, -0.000002, -0.000000, 0.000007, 0.000002, 
0.000000, -0.000022, -0.000007, 0.000062, 0.000048, -0.000142, -0.000165, 0.000446, 0.001162, 0.000733, 0.000609, 0.007573, 0.029347, 0.068557, 0.136700, 0.299792, 0.720790, 1.626362, 3.162794, 5.214164, 7.334986, 8.897448, 9.390953, 8.680668, 7.055188, 5.049623, 3.180642, 1.758054, 0.848424, 0.354948, 0.127658, 0.039205, 0.010317, 0.002402, 0.000532, 0.000117, 0.000022, 0.000003, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000001, -0.000000, -0.000003, 0.000000, 0.000007, 
0.000007, -0.000001, -0.000022, -0.000002, 0.000063, 0.000038, -0.000148, -0.000136, 0.000490, 0.001146, 0.000703, 0.000863, 0.008407, 0.030706, 0.070583, 0.141316, 0.311327, 0.743049, 1.656897, 3.189664, 5.220431, 7.309674, 8.844702, 9.329346, 8.632615, 7.034528, 5.056107, 3.203590, 1.784553, 0.869783, 0.368415, 0.134529, 0.042065, 0.011287, 0.002671, 0.000595, 0.000131, 0.000026, 0.000004, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000001, -0.000000, -0.000002, 0.000001, 
0.000002, 0.000007, -0.000003, -0.000022, 0.000002, 0.000064, 0.000027, -0.000153, -0.000106, 0.000530, 0.001127, 0.000686, 0.001142, 0.009252, 0.032066, 0.072667, 0.146112, 0.323070, 0.765265, 1.686908, 3.215678, 5.226054, 7.284470, 8.792863, 9.268923, 8.585339, 7.013897, 5.062041, 3.225850, 1.810588, 0.890999, 0.381956, 0.141539, 0.045036, 0.012316, 0.002963, 0.000665, 0.000147, 0.000030, 0.000005, 0.000001, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000001, -0.000001, -0.000002, 
-0.000002, 0.000002, 0.000007, -0.000004, -0.000021, 0.000006, 0.000064, 0.000016, -0.000156, -0.000074, 0.000567, 0.001107, 0.000681, 0.001443, 0.010108, 0.033429, 0.074813, 0.151086, 0.335009, 0.787423, 1.716399, 3.240862, 5.231065, 7.259380, 8.741905, 9.209646, 8.538819, 6.993301, 5.067447, 3.247443, 1.836164, 0.912067, 0.395564, 0.148684, 0.048116, 0.013405, 0.003279, 0.000743, 0.000165, 0.000034, 0.000005, 0.000001, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000001, -0.000001, 
-0.000001, -0.000002, 0.000003, 0.000006, -0.000006, -0.000020, 0.000011, 0.000063, 0.000005, -0.000156, -0.000043, 0.000600, 0.001086, 0.000690, 0.001766, 0.010973, 0.034798, 0.077025, 0.156236, 0.347130, 0.809509, 1.745372, 3.265242, 5.235493, 7.234412, 8.691805, 9.151481, 8.493035, 6.972748, 5.072349, 3.268388, 1.861289, 0.932981, 0.409229, 0.155958, 0.051304, 0.014556, 0.003621, 0.000829, 0.000185, 0.000039, 0.000007, 0.000001, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000001, 
0.000001, -0.000001, -0.000002, 0.000003, 0.000006, -0.000007, -0.000019, 0.000015, 0.000062, -0.000005, -0.000155, -0.000010, 0.000630, 0.001065, 0.000712, 0.002111, 0.011848, 0.036175, 0.079308, 0.161559, 0.359423, 0.831512, 1.773832, 3.288842, 5.239366, 7.209571, 8.642539, 9.094391, 8.447967, 6.952244, 5.076768, 3.288705, 1.885966, 0.953737, 0.422944, 0.163356, 0.054599, 0.015769, 0.003990, 0.000924, 0.000207, 0.000044, 0.000008, 0.000001, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 
0.000000, 0.000000, -0.000001, -0.000001, 0.000004, 0.000005, -0.000009, -0.000017, 0.000018, 0.000060, -0.000014, -0.000151, 0.000022, 0.000656, 0.001045, 0.000748, 0.002475, 0.012731, 0.037561, 0.081664, 0.167054, 0.371874, 0.853419, 1.801783, 3.311685, 5.242709, 7.184863, 8.594084, 9.038345, 8.403597, 6.931795, 5.080725, 3.308411, 1.910203, 0.974330, 0.436702, 0.170874, 0.058000, 0.017044, 0.004387, 0.001028, 0.000232, 0.000050, 0.000009, 0.000001, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 
-0.000000, 0.000001, 0.000000, -0.000001, -0.000001, 0.000004, 0.000004, -0.000010, -0.000016, 0.000022, 0.000057, -0.000023, -0.000146, 0.000054, 0.000679, 0.001026, 0.000797, 0.002858, 0.013622, 0.038961, 0.084096, 0.172716, 0.384473, 0.875221, 1.829229, 3.333796, 5.245549, 7.160292, 8.546420, 8.983311, 8.359907, 6.911406, 5.084240, 3.327523, 1.934005, 0.994756, 0.450496, 0.178506, 0.061506, 0.018383, 0.004812, 0.001141, 0.000259, 0.000057, 0.000011, 0.000002, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 
-0.000000, -0.000000, 0.000001, 0.000000, -0.000001, -0.000001, 0.000004, 0.000004, -0.000010, -0.000014, 0.000025, 0.000053, -0.000032, -0.000139, 0.000086, 0.000699, 0.001010, 0.000861, 0.003258, 0.014521, 0.040375, 0.086608, 0.178543, 0.397209, 0.896907, 1.856175, 3.355197, 5.247908, 7.135863, 8.499525, 8.929258, 8.316879, 6.891081, 5.087332, 3.346061, 1.957380, 1.015012, 0.464319, 0.186248, 0.065114, 0.019785, 0.005266, 0.001265, 0.000289, 0.000064, 0.000012, 0.000002, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 
0.000000, -0.000000, -0.000000, 0.000001, 0.000000, -0.000002, -0.000001, 0.000004, 0.000003, -0.000011, -0.000012, 0.000027, 0.000050, -0.000039, -0.000130, 0.000117, 0.000717, 0.000995, 0.000938, 0.003676, 0.015427, 0.041807, 0.089200, 0.184530, 0.410069, 0.918467, 1.882628, 3.375908, 5.249810, 7.111580, 8.453380, 8.876159, 8.274497, 6.870827, 5.090018, 3.364039, 1.980332, 1.035095, 0.478163, 0.194095, 0.068823, 0.021251, 0.005751, 0.001400, 0.000322, 0.000072, 0.000014, 0.000002, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 
0.000000, -0.000000, -0.000000, 0.000000, 0.000001, -0.000000, -0.000002, -0.000000, 0.000004, 0.000002, -0.000012, -0.000010, 0.000029, 0.000046, -0.000046, -0.000121, 0.000147, 0.000732, 0.000984, 0.001030, 0.004109, 0.016341, 0.043258, 0.091876, 0.190675, 0.423045, 0.939895, 1.908593, 3.395952, 5.251275, 7.087445, 8.407964, 8.823984, 8.232744, 6.850646, 5.092316, 3.381473, 2.002868, 1.055001, 0.492025, 0.202042, 0.072632, 0.022782, 0.006266, 0.001547, 0.000358, 0.000080, 0.000016, 0.000003, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 
