6.193977, 0.668269, 1.497278, 52.508113, 1.285593, 2.416527
6.201710, 0.670173, 1.501198, 52.038677, 1.285858, 2.415646
6.209443, 0.672070, 1.505049, 51.455312, 1.285870, 2.412730
6.217176, 0.673960, 1.508824, 51.959268, 1.285628, 2.407758
6.224909, 0.675839, 1.512515, 52.520060, 1.285128, 2.402938
6.232641, 0.677704, 1.516115, 52.986481, 1.284369, 2.407125
6.240374, 0.679552, 1.519615, 53.353955, 1.283351, 2.409499
6.248107, 0.681379, 1.523004, 53.618403, 1.282073, 2.409976
6.255840, 0.683179, 1.526273, 53.776296, 1.280713, 2.408495
6.263573, 0.684950, 1.529409, 53.824708, 1.279352, 2.405014
6.271305, 0.686684, 1.532401, 53.761364, 1.277753, 2.399515
6.279038, 0.688378, 1.535236, 53.584681, 1.275917, 2.397078
6.286771, 0.690024, 1.537899, 53.293802, 1.273848, 2.400811
6.294504, 0.691616, 1.540379, 52.888622, 1.271548, 2.402760
6.302237, 0.693149, 1.542659, 52.369809, 1.269023, 2.402847
6.309969, 0.694615, 1.544725, 52.103418, 1.266768, 2.401013
6.317702, 0.696009, 1.546562, 52.722014, 1.264349, 2.397222
6.325435, 0.697322, 1.548155, 53.250508, 1.261723, 2.391454
6.333168, 0.698549, 1.549489, 53.684139, 1.258896, 2.390129
6.340901, 0.699682, 1.550548, 54.018579, 1.255872, 2.393638
6.348634, 0.700716, 1.551318, 54.249995, 1.253026, 2.395405
6.356366, 0.701643, 1.551784, 54.375097, 1.250193, 2.395354
6.364099, 0.702458, 1.551932, 54.391188, 1.247175, 2.393427
6.371832, 0.703156, 1.551748, 54.296209, 1.243977, 2.389590
6.379565, 0.703731, 1.551219, 54.088776, 1.240603, 2.383824
6.387298, 0.704178, 1.550335, 53.768208, 1.237404, 2.382196
6.395030, 0.704495, 1.549082, 53.334558, 1.234246, 2.385709
6.402763, 0.704676, 1.547453, 52.788622, 1.230922, 2.387533
6.410496, 0.704720, 1.545438, 52.757857, 1.229697, 2.387593
6.418229, 0.704626, 1.543029, 53.361491, 1.229458, 2.385833
6.425962, 0.704391, 1.540221, 53.875320, 1.229287, 2.382215
6.433694, 0.704016, 1.537010, 54.294744, 1.229185, 2.376723
6.441427, 0.703502, 1.533392, 54.615592, 1.229156, 2.373303
6.449160, 0.702852, 1.529367, 54.834169, 1.229200, 2.377029
6.456893, 0.702066, 1.524935, 54.947309, 1.229318, 2.379135
6.464626, 0.701151, 1.520099, 54.952419, 1.229514, 2.379543
6.472358, 0.700110, 1.514863, 54.847523, 1.229786, 2.378197
6.480091, 0.698950, 1.509233, 54.631295, 1.230137, 2.375057
6.487824, 0.697679, 1.503217, 54.303089, 1.230580, 2.370102
6.495557, 0.696303, 1.496826, 53.862965, 1.231110, 2.363401
6.503290, 0.694832, 1.490071, 53.311698, 1.231722, 2.367526
6.511022, 0.693277, 1.482966, 53.278738, 1.232416, 2.370111
6.518755, 0.691648, 1.475527, 53.884161, 1.233191, 2.371082
6.526488, 0.689957, 1.467771, 54.401025, 1.234046, 2.370376
6.534221, 0.688217, 1.459718, 54.824817, 1.234996, 2.367950
6.541954, 0.686442, 1.451388, 55.151426, 1.236043, 2.363777
6.549686, 0.684645, 1.442804, 55.377201, 1.237169, 2.357847
6.557419, 0.682841, 1.433989, 55.498991, 1.238371, 2.357073
6.565152, 0.681045, 1.424968, 55.514193, 1.239663, 2.360304
6.572885, 0.679273, 1.415768, 55.420792, 1.241054, 2.362014
6.580618, 0.677539, 1.406416, 55.217394, 1.242517, 2.362139
6.588350, 0.675859, 1.396940, 54.903256, 1.244051, 2.360627
6.596083, 0.674250, 1.387369, 54.478310, 1.245695, 2.357442
6.603816, 0.672725, 1.377730, 53.943175, 1.247401, 2.352566
6.611549, 0.671300, 1.368055, 53.663222, 1.249178, 2.348679
6.619282, 0.669990, 1.358372, 54.286745, 1.251051, 2.349893
6.627015, 0.668808, 1.348709, 54.823863, 1.252976, 2.352090
6.634747, 0.667768, 1.339096, 55.270075, 1.254988, 2.353184
6.642480, 0.666881, 1.329561, 55.621261, 1.257060, 2.352735
6.650213, 0.666159, 1.320129, 55.873721, 1.259214, 2.350696
6.657946, 0.665611, 1.310828, 56.024229, 1.261419, 2.347038
6.665679, 0.665248, 1.301681, 56.070070, 1.263714, 2.342708
6.673411, 0.665075, 1.292711, 56.009083, 1.266057, 2.345047
6.681144, 0.665100, 1.283939, 55.839694, 1.268462, 2.345869
6.688877, 0.665326, 1.275383, 55.560946, 1.270925, 2.345127
6.696610, 0.665756, 1.267062, 55.172524, 1.273424, 2.343873
6.704343, 0.666393, 1.258988, 54.674773, 1.275992, 2.343082
6.712075, 0.667236, 1.251175, 54.068706, 1.278582, 2.340756
6.719808, 0.668282, 1.243631, 54.556421, 1.281223, 2.336869
6.727541, 0.669529, 1.236364, 55.129997, 1.283893, 2.339060
6.735274, 0.670973, 1.229379, 55.615681, 1.286585, 2.341212
6.743007, 0.672606, 1.222678, 56.009274, 1.289318, 2.341916
6.750739, 0.674422, 1.216261, 56.306964, 1.292050, 2.341131
6.758472, 0.676412, 1.210126, 56.505369, 1.294825, 2.338831
6.766205, 0.678566, 1.204269, 56.601583, 1.297594, 2.335003
6.773938, 0.680875, 1.198683, 56.593207, 1.300382, 2.330808
6.781671, 0.683326, 1.193363, 56.478396, 1.303171, 2.331463
6.789403, 0.685909, 1.188298, 56.255878, 1.305961, 2.334993
6.797136, 0.688611, 1.183479, 55.924990, 1.308752, 2.337201
6.804869, 0.691420, 1.178895, 55.485693, 1.311533, 2.338038
6.812602, 0.694324, 1.174534, 54.938588, 1.314312, 2.337467
6.820335, 0.697310, 1.170386, 54.671509, 1.317075, 2.335461
6.828067, 0.700367, 1.166436, 55.296202, 1.319824, 2.332006
6.835800, 0.703483, 1.162674, 55.836895, 1.322561, 2.327100
6.843533, 0.706646, 1.159088, 56.289271, 1.325265, 2.326735
6.851266, 0.709847, 1.155666, 56.649352, 1.327969, 2.330450
6.858999, 0.713073, 1.152397, 56.913548, 1.330624, 2.332923
6.866731, 0.716317, 1.149271, 57.078694, 1.333276, 2.334107
6.874464, 0.719569, 1.146277, 57.142092, 1.335891, 2.333965
6.882197, 0.722821, 1.143406, 57.101546, 1.338460, 2.332469
6.889930, 0.726065, 1.140650, 56.955395, 1.341029, 2.329603
6.897663, 0.729294, 1.137999, 56.702540, 1.343546, 2.325362
6.905396, 0.732501, 1.135447, 56.342470, 1.346015, 2.321214
6.913128, 0.735681, 1.132986, 55.875280, 1.348480, 2.325279
6.920861, 0.738827, 1.130608, 55.301683, 1.350893, 2.328187
6.928594, 0.741935, 1.128308, 55.291092, 1.353254, 2.329892
6.936327, 0.744999, 1.126078, 55.900281, 1.355588, 2.330356
6.944060, 0.748014, 1.123913, 56.425828, 1.357891, 2.329550
6.951792, 0.750978, 1.121805, 56.863566, 1.360142, 2.327455
6.959525, 0.753884, 1.119750, 57.209663, 1.376002, 2.324061
6.967258, 0.756730, 1.117740, 57.460658, 1.398012, 2.319368
6.974991, 0.759512, 1.115771, 57.613507, 1.420319, 2.319270
6.982724, 0.762226, 1.113835, 57.665614, 1.442381, 2.322749
6.990456, 0.764869, 1.111928, 57.614870, 1.462864, 2.325115
6.998189, 0.767439, 1.110045, 57.459680, 1.482873, 2.326330
7.005922, 0.769933, 1.108180, 57.198993, 1.503482, 2.326364
7.013655, 0.772349, 1.106330, 56.832322, 1.522592, 2.325192
7.021388, 0.774685, 1.104490, 56.359763, 1.540222, 2.322801
7.029120, 0.776939, 1.102656, 55.782006, 1.559184, 2.324369
7.036853, 0.779110, 1.100824, 55.765536, 1.577044, 2.329471
7.044586, 0.781197, 1.098991, 56.376067, 1.593495, 2.334110
7.052319, 0.783198, 1.097153, 56.904236, 1.609201, 2.339008
7.060052, 0.785112, 1.095307, 57.345962, 1.625868, 2.343796
7.067784, 0.786937, 1.093449, 57.697478, 1.641186, 2.348165
7.075517, 0.788674, 1.091575, 57.955373, 1.655179, 2.352126
7.083250, 0.790321, 1.089684, 58.116631, 1.668619, 2.355689
7.090983, 0.791878, 1.087772, 58.178662, 1.682859, 2.358864
7.098716, 0.793344, 1.085837, 58.139339, 1.695856, 2.361663
7.106448, 0.794718, 1.083876, 57.997026, 1.707648, 2.364096
7.114181, 0.796001, 1.081888, 57.750604, 1.718413, 2.366174
7.121914, 0.797193, 1.079871, 57.399494, 1.730575, 2.367946
7.129647, 0.798293, 1.077824, 56.943674, 1.741640, 2.370363
7.137380, 0.799302, 1.075745, 56.383690, 1.751650, 2.372455
7.145113, 0.800221, 1.073634, 56.092130, 1.760647, 2.374233
7.152845, 0.801048, 1.071490, 56.720349, 1.770068, 2.375706
7.160578, 0.801786, 1.069311, 57.268364, 1.779594, 2.376881
7.168311, 0.802433, 1.067096, 57.732118, 1.788185, 2.377767
7.176044, 0.802990, 1.064846, 58.107848, 1.795877, 2.378373
7.183777, 0.803459, 1.062559, 58.392118, 1.802703, 2.378706
7.191509, 0.803837, 1.060235, 58.581861, 1.810178, 2.378978
7.199242, 0.804128, 1.057873, 58.674408, 1.817530, 2.379749
7.206975, 0.804330, 1.055473, 58.667524, 1.824074, 2.380267
7.214708, 0.804444, 1.053035, 58.559436, 1.829845, 2.380540
7.222441, 0.804472, 1.050559, 58.348857, 1.834883, 2.380574
7.230173, 0.804413, 1.048047, 58.035013, 1.839685, 2.380377
7.237906, 0.804269, 1.045497, 57.617658, 1.845279, 2.379953
7.245639, 0.804041, 1.042911, 57.097089, 1.850207, 2.379311
7.253372, 0.803729, 1.040289, 56.474155, 1.854504, 2.378454
7.261105, 0.803334, 1.037632, 56.919595, 1.858203, 2.378153
7.268837, 0.802857, 1.034941, 57.503583, 1.861335, 2.377772
7.276570, 0.802299, 1.032216, 58.006310, 1.864110, 2.377189
7.284303, 0.801661, 1.029458, 58.423963, 1.867804, 2.376408
7.292036, 0.800942, 1.026667, 58.753025, 1.870966, 2.375435
7.299769, 0.800144, 1.023844, 58.990312, 1.873623, 2.374273
7.307501, 0.799268, 1.020989, 59.133009, 1.875802, 2.372926
7.315234, 0.798313, 1.018103, 59.178698, 1.877529, 2.371399
7.322967, 0.797281, 1.015187, 59.125389, 1.878831, 2.370402
7.330700, 0.796173, 1.012241, 58.971545, 1.879735, 2.369345
7.338433, 0.794989, 1.009267, 58.716108, 1.881380, 2.368115
7.346165, 0.793729, 1.006265, 58.358519, 1.882792, 2.366714
7.353898, 0.792396, 1.003236, 57.898730, 1.883828, 2.365145
7.361631, 0.790989, 1.000183, 57.337221, 1.884511, 2.363413
7.369364, 0.789510, 0.997105, 56.950858, 1.884861, 2.361520
7.377097, 0.787960, 0.994005, 57.585296, 1.884900, 2.359602
7.384829, 0.786339, 0.990883, 58.142314, 1.884646, 2.358164
7.392562, 0.784649, 0.987740, 58.618012, 1.884118, 2.356569
7.400295, 0.782890, 0.984579, 59.008751, 1.883335, 2.354821
7.408028, 0.781063, 0.981399, 59.311189, 1.883026, 2.352920
7.415761, 0.779168, 0.978202, 59.522309, 1.882655, 2.350870
7.423494, 0.777208, 0.974990, 59.639456, 1.882036, 2.348671
7.431226, 0.775182, 0.971764, 59.660362, 1.881184, 2.346472
7.438959, 0.773091, 0.968524, 59.583177, 1.880115, 2.344417
7.446692, 0.770938, 0.965272, 59.406490, 1.878842, 2.342508
7.454425, 0.768721, 0.962011, 59.129353, 1.877379, 2.340454
7.462158, 0.766443, 0.958740, 58.751299, 1.875737, 2.338259
7.469890, 0.764105, 0.955462, 58.272355, 1.873929, 2.335937
7.477623, 0.761707, 0.952179, 57.693057, 1.871964, 2.333763
7.485356, 0.759251, 0.948892, 57.480443, 1.869854, 2.331463
7.493089, 0.756738, 0.945603, 58.104884, 1.867607, 2.329040
7.500822, 0.754170, 0.942313, 58.652614, 1.865231, 2.326494
7.508554, 0.751547, 0.939025, 59.119851, 1.862770, 2.324076
7.516287, 0.748870, 0.935741, 59.503067, 1.860597, 2.321734
7.524020, 0.746142, 0.932461, 59.799019, 1.858283, 2.319422
7.531753, 0.743364, 0.929189, 60.004780, 1.855834, 2.316989
7.539486, 0.740536, 0.925926, 60.117765, 1.853256, 2.314437
7.547218, 0.737660, 0.922674, 60.135764, 1.850555, 2.311765
7.554951, 0.734738, 0.919435, 60.056966, 1.847734, 2.308976
7.562684, 0.731771, 0.916212, 59.879982, 1.844799, 2.306200
7.570417, 0.728760, 0.913005, 59.603867, 1.841752, 2.303752
7.578150, 0.725708, 0.909818, 59.228133, 1.838599, 2.304066
7.585882, 0.722615, 0.906653, 58.752773, 1.835340, 2.304635
7.593615, 0.719484, 0.903511, 58.178259, 1.831980, 2.304203
7.601348, 0.716315, 0.900395, 57.851866, 1.828521, 2.302718
7.609081, 0.713111, 0.897307, 58.482881, 1.824964, 2.300129
7.616814, 0.709872, 0.894249, 59.038769, 1.821311, 2.296388
7.624546, 0.706602, 0.891224, 59.515813, 1.817564, 2.291446
7.632279, 0.703300, 0.888233, 59.910537, 1.813723, 2.294886
7.640012, 0.699970, 0.885279, 60.219728, 1.809789, 2.298078
7.647745, 0.696612, 0.882364, 60.440474, 1.805764, 2.300411
7.655478, 0.693229, 0.879490, 60.570186, 1.801646, 2.301829
7.663210, 0.689822, 0.876660, 60.606625, 1.797435, 2.302278
7.670943, 0.686393, 0.873876, 60.547933, 1.793132, 2.301703
7.678676, 0.682944, 0.871140, 60.392648, 1.788736, 2.300049
7.686409, 0.679476, 0.868454, 60.139730, 1.784245, 2.297265
7.694142, 0.675991, 0.865821, 59.788577, 1.779658, 2.293298
7.701875, 0.672491, 0.863242, 59.339038, 1.774975, 2.289188
7.709607, 0.668977, 0.860720, 58.791425, 1.770193, 2.292169
7.717340, 0.665453, 0.858258, 58.146524, 1.765311, 2.295357
7.725073, 0.661918, 0.855857, 58.712576, 1.760325, 2.297675
7.732806, 0.658376, 0.853519, 59.293246, 1.755235, 2.299066
7.740539, 0.654827, 0.851248, 59.797516, 1.750038, 2.299474
7.748271, 0.651274, 0.849044, 60.221906, 1.744730, 2.298843
7.756004, 0.647719, 0.846911, 60.563183, 1.739310, 2.297116
7.763737, 0.644163, 0.844851, 60.818385, 1.734147, 2.294239
7.771470, 0.640608, 0.842865, 60.984852, 1.728890, 2.290159
7.779203, 0.637057, 0.840955, 61.060248, 1.723528, 2.288771
7.786935, 0.633510, 0.839125, 61.042588, 1.718057, 2.289601
7.794668, 0.629969, 0.837375, 60.930263, 1.712475, 2.291875
7.802401, 0.626437, 0.835709, 60.722053, 1.706775, 2.294262
7.810134, 0.622916, 0.834128, 60.417153, 1.700954, 2.295719
7.817867, 0.619406, 0.832634, 60.015185, 1.695008, 2.296187
7.825599, 0.615911, 0.831229, 59.516209, 1.688932, 2.295609
7.833332, 0.612431, 0.829915, 58.920735, 1.682721, 2.293927
7.841065, 0.608968, 0.828695, 58.776616, 1.676369, 2.291087
7.848798, 0.605525, 0.827570, 59.397310, 1.669873, 2.287033
7.856531, 0.602103, 0.826541, 59.944837, 1.663227, 2.287297
7.864263, 0.598704, 0.825612, 60.415682, 1.656424, 2.288208
7.871996, 0.595329, 0.824783, 60.806545, 1.649956, 2.287936
7.879729, 0.591981, 0.824057, 61.114370, 1.643485, 2.290134
7.887462, 0.588661, 0.823435, 61.336372, 1.636856, 2.291763
7.895195, 0.585371, 0.822919, 61.470064, 1.630064, 2.292407
7.902927, 0.582113, 0.822511, 61.513276, 1.623104, 2.292008
7.910660, 0.578888, 0.822211, 61.464183, 1.615968, 2.290507
7.918393, 0.575698, 0.822023, 61.321323, 1.608650, 2.287849
7.926126, 0.572545, 0.821947, 61.083616, 1.601144, 2.283978
7.933859, 0.569430, 0.821984, 60.750382, 1.593444, 2.284661
7.941591, 0.566355, 0.822137, 60.321354, 1.585718, 2.285787
7.949324, 0.563322, 0.822406, 59.796688, 1.578416, 2.285743
7.957057, 0.560331, 0.822793, 59.176973, 1.570915, 2.285263
7.964790, 0.557386, 0.823299, 59.322269, 1.563206, 2.287178
7.972523, 0.554487, 0.823925, 59.927160, 1.555284, 2.288121
7.980256, 0.551636, 0.824672, 60.459350, 1.547141, 2.288034
7.987988, 0.548833, 0.825541, 60.915448, 1.538769, 2.286858
7.995721, 0.546082, 0.826533, 61.292274, 1.530161, 2.284536
8.003454, 0.543382, 0.827648, 61.586888, 1.521769, 2.281013
8.011187, 0.540736, 0.828889, 61.796608, 1.513598, 2.280768
8.018920, 0.538144, 0.830255, 61.919040, 1.505185, 2.282248
8.026652, 0.535608, 0.831746, 61.952099, 1.496522, 2.282583
8.034385, 0.533129, 0.833364, 61.894028, 1.487600, 2.281710
8.042118, 0.530709, 0.835109, 61.743422, 1.478413, 2.281922
8.049851, 0.528348, 0.836982, 61.499241, 1.468952, 2.283288
8.057584, 0.526047, 0.838981, 61.160829, 1.460057, 2.283647
8.065316, 0.523808, 0.841109, 60.727926, 1.451056, 2.282939
8.073049, 0.521631, 0.843365, 60.270335, 1.441775, 2.281107
8.080782, 0.519518, 0.845749, 60.129382, 1.432205, 2.278095
8.088515, 0.517469, 0.848261, 60.389109, 1.422338, 2.275514
8.096248, 0.515485, 0.850901, 60.896927, 1.412166, 2.277484
8.103980, 0.513568, 0.853670, 61.312745, 1.402639, 2.278347
8.111713, 0.511717, 0.856566, 61.635035, 1.392944, 2.278039
8.119446, 0.509933, 0.859591, 61.862762, 1.382938, 2.276500
8.127179, 0.508218, 0.862743, 61.995371, 1.372612, 2.277824
8.134912, 0.506572, 0.866023, 62.207028, 1.361959, 2.278755
8.142644, 0.504995, 0.869430, 62.339292, 1.352689, 2.278653
8.150377, 0.503489, 0.872964, 62.383754, 1.350975, 2.277459
8.158110, 0.502054, 0.876625, 62.338647, 1.349251, 2.275118
8.165843, 0.500690, 0.880413, 62.202536, 1.347507, 2.271575
8.173576, 0.499398, 0.884327, 62.177468, 1.345742, 2.271366
8.181308, 0.498179, 0.888368, 62.637689, 1.343958, 2.272892
8.189041, 0.497033, 0.892534, 63.002611, 1.342154, 2.273298
8.196774, 0.495961, 0.896826, 63.348237, 1.340362, 2.272521
8.204507, 0.494964, 0.901244, 63.685854, 1.338557, 2.271593
8.212240, 0.494042, 0.905787, 63.925731, 1.336733, 2.273214
8.219973, 0.493195, 0.910456, 64.068238, 1.334890, 2.273844
8.227705, 0.492426, 0.915250, 64.114247, 1.333028, 2.273426
8.235438, 0.491733, 0.920170, 64.065092, 1.331161, 2.271903
8.243171, 0.491119, 0.925216, 63.922521, 1.329302, 2.269220
8.250904, 0.490583, 0.930388, 63.688645, 1.327424, 2.265325
8.258637, 0.490127, 0.935686, 63.822204, 1.325529, 2.266039
8.266369, 0.489752, 0.941111, 64.445432, 1.323616, 2.267284
8.274102, 0.489459, 0.946663, 64.971030, 1.321693, 2.267407
8.281835, 0.489248, 0.952342, 65.397605, 1.319785, 2.266349
8.289568, 0.489121, 0.958150, 65.724316, 1.317860, 2.266828
8.297301, 0.489078, 0.964087, 65.950860, 1.315919, 2.268302
8.305033, 0.489122, 0.970154, 66.077445, 1.313962, 2.268780
8.312766, 0.489252, 0.976351, 66.104764, 1.311999, 2.268206
8.320499, 0.489472, 0.982680, 66.033955, 1.310049, 2.266525
8.328232, 0.489781, 0.989141, 65.866565, 1.308084, 2.263684
8.335965, 0.490182, 0.995736, 65.604502, 1.306102, 2.259634
8.343697, 0.490675, 1.002465, 65.841070, 1.304106, 2.259755
8.351430, 0.491263, 1.009330, 66.475998, 1.302121, 2.260886
8.359163, 0.491947, 1.016332, 67.011177, 1.300135, 2.260905
8.366896, 0.492728, 1.023472, 67.444997, 1.298134, 2.259754
8.374629, 0.493607, 1.030750, 67.776378, 1.296118, 2.261763
8.382361, 0.494588, 1.038168, 68.004759, 1.294101, 2.263238
8.390094, 0.495670, 1.045726, 68.130081, 1.292097, 2.263724
8.397827, 0.496855, 1.053426, 68.152761, 1.290080, 2.263165
8.405560, 0.498146, 1.061269, 68.073667, 1.288048, 2.261508
8.413293, 0.499543, 1.069254, 67.894084, 1.286014, 2.258702
8.421025, 0.501047, 1.077382, 67.615680, 1.283996, 2.254697
8.428758, 0.502661, 1.085654, 67.801378, 1.281965, 2.252649
8.436491, 0.504385, 1.094069, 68.463502, 1.280542, 2.253830
8.444224, 0.506220, 1.102628, 69.023767, 1.284629, 2.253920
8.451957, 0.508167, 1.111329, 69.480234, 1.289139, 2.253925
8.459689, 0.510227, 1.120171, 69.831481, 1.293677, 2.256472
8.467422, 0.512401, 1.129155, 70.076599, 1.297763, 2.258101
8.475155, 0.514688, 1.138278, 70.215178, 1.301394, 2.258758
8.482888, 0.517090, 1.147538, 70.247290, 1.304567, 2.258388
8.490621, 0.519606, 1.156932, 70.173477, 1.308274, 2.256939
8.498354, 0.522235, 1.166459, 69.994719, 1.311835, 2.254360
8.506086, 0.524978, 1.176115, 69.712415, 1.314911, 2.250602
8.513819, 0.527833, 1.185896, 69.682040, 1.317499, 2.245620
8.521552, 0.530800, 1.195798, 70.386268, 1.319809, 2.246147
8.529285, 0.533877, 1.205815, 70.986648, 1.322746, 2.246472
8.537018, 0.537061, 1.215943, 71.480829, 1.325169, 2.248116
8.544750, 0.540352, 1.226176, 71.866968, 1.327076, 2.250944
8.552483, 0.543746, 1.236507, 72.143732, 1.328466, 2.252880
8.560216, 0.547242, 1.246928, 72.310296, 1.330497, 2.253869
8.567949, 0.550835, 1.257432, 72.366334, 1.332178, 2.253858
8.575682, 0.554522, 1.268010, 72.312008, 1.333322, 2.252795
8.583414, 0.558299, 1.278653, 72.147955, 1.333928, 2.250630
8.591147, 0.562163, 1.289350, 71.875269, 1.335113, 2.247313
8.598880, 0.566107, 1.300093, 71.495482, 1.335979, 2.242800
8.606613, 0.570127, 1.310868, 72.211392, 1.336294, 2.237760
8.614346, 0.574218, 1.321664, 72.866487, 1.336082, 2.238470
8.622078, 0.578373, 1.332469, 73.413217, 1.336644, 2.241839
8.629811, 0.582587, 1.343268, 73.849256, 1.336645, 2.245083
8.637544, 0.586852, 1.354048, 74.172788, 1.336092, 2.247468
8.645277, 0.591161, 1.364795, 74.382517, 1.335503, 2.248941
8.653010, 0.595507, 1.375492, 74.477660, 1.335174, 2.249449
8.660742, 0.599882, 1.386124, 74.457954, 1.334290, 2.248941
8.668475, 0.604277, 1.396674, 74.323643, 1.332860, 2.247365
8.676208, 0.608685, 1.407125, 74.075472, 1.332048, 2.244674
8.683941, 0.613097, 1.417459, 73.714670, 1.330828, 2.240820
8.691674, 0.617502, 1.427658, 73.896157, 1.329069, 2.235759
8.699406, 0.621892, 1.437703, 74.620128, 1.327398, 2.230377
8.707139, 0.626257, 1.447575, 75.234039, 1.325839, 2.234922
8.714872, 0.630588, 1.457254, 75.735029, 1.323751, 2.238703
8.722605, 0.634874, 1.466722, 76.120749, 1.321301, 2.241667
8.730338, 0.639104, 1.475956, 76.389376, 1.319398, 2.243762
8.738070, 0.643270, 1.484939, 76.539620, 1.316981, 2.244936
8.745803, 0.647360, 1.493647, 76.570733, 1.314068, 2.245136
8.753536, 0.651364, 1.502063, 76.482510, 1.311530, 2.244313
8.761269, 0.655272, 1.510164, 76.275285, 1.308788, 2.242415
8.769002, 0.659073, 1.517930, 75.949928, 1.305570, 2.239396
8.776735, 0.662757, 1.525341, 75.507834, 1.302239, 2.235209
8.784467, 0.666314, 1.532378, 76.196072, 1.299179, 2.229812
8.792200, 0.669735, 1.539020, 76.891511, 1.295668, 2.227121
8.799933, 0.673010, 1.545248, 77.472485, 1.291726, 2.231545
8.807666, 0.676130, 1.551044, 77.936067, 1.288145, 2.235201
8.815399, 0.679085, 1.556389, 78.279856, 1.284352, 2.238039
8.823131, 0.681867, 1.561265, 78.501999, 1.280154, 2.240006
8.830864, 0.684469, 1.565656, 78.601203, 1.275639, 2.241051
8.838597, 0.686882, 1.569546, 78.576745, 1.271568, 2.241122
8.846330, 0.689100, 1.572920, 78.428478, 1.267118, 2.240170
8.854063, 0.691116, 1.575763, 78.156833, 1.262306, 2.238144
8.861795, 0.692925, 1.578064, 77.762816, 1.257233, 2.234997
8.869528, 0.694522, 1.579809, 77.536059, 1.252532, 2.230683
8.877261, 0.695903, 1.580989, 78.326880, 1.247496, 2.225160
8.884994, 0.697063, 1.581594, 79.002656, 1.242142, 2.223294
8.892727, 0.698002, 1.581617, 79.559842, 1.236487, 2.227734
8.900459, 0.698716, 1.581052, 79.995415, 1.231061, 2.231413
8.908192, 0.699207, 1.579895, 80.306903, 1.225507, 2.234280
8.915925, 0.699473, 1.578143, 80.492404, 1.219672, 2.236283
8.923658, 0.699518, 1.575796, 80.550606, 1.213570, 2.237370
8.931391, 0.699343, 1.572854, 80.480800, 1.207215, 2.237491
8.939123, 0.698953, 1.569322, 80.282888, 1.201097, 2.236595
8.946856, 0.698353, 1.565206, 79.957387, 1.194808, 2.234632
8.954589, 0.697549, 1.560513, 79.505429, 1.190182, 2.231555
8.962322, 0.696551, 1.555254, 79.475968, 1.190912, 2.230805
8.970055, 0.695367, 1.549442, 80.260779, 1.191747, 2.234615
8.977787, 0.694008, 1.543094, 80.927016, 1.192689, 2.236651
8.985520, 0.692486, 1.536228, 81.470997, 1.193765, 2.236847
8.993253, 0.690815, 1.528864, 81.889583, 1.194947, 2.238341
9.000986, 0.689010, 1.521027, 82.180203, 1.196235, 2.241408
9.008719, 0.687087, 1.512744, 82.340881, 1.197625, 2.242578
9.016451, 0.685064, 1.504043, 82.370263, 1.199117, 2.241810
9.024184, 0.682960, 1.494958, 82.267624, 1.200708, 2.245770
9.031917, 0.680794, 1.485521, 82.032887, 1.202474, 2.247883
9.039650, 0.678587, 1.475772, 81.666628, 1.204353, 2.247971
9.047383, 0.676360, 1.465747, 81.170076, 1.206373, 2.249763
9.055116, 0.674135, 1.455489, 81.177710, 1.208483, 2.252782
9.062848, 0.671935, 1.445039, 81.967570, 1.210711, 2.253690
9.070581, 0.669781, 1.434442, 82.636005, 1.213045, 2.253665
9.078314, 0.667696, 1.423742, 83.179173, 1.215485, 2.257291
9.086047, 0.665701, 1.412984, 83.593782, 1.218029, 2.258978
9.093780, 0.663816, 1.402212, 83.877131, 1.220680, 2.259420
9.101512, 0.662062, 1.391472, 84.027134, 1.223414, 2.261424
9.109245, 0.660457, 1.380807, 84.042349, 1.226267, 2.263842
9.116978, 0.659016, 1.370258, 83.921997, 1.229198, 2.264651
9.124711, 0.657755, 1.359865, 83.665972, 1.232220, 2.265416
9.132444, 0.656687, 1.349665, 83.274857, 1.235335, 2.268289
9.140176, 0.655821, 1.339691, 82.749920, 1.238547, 2.269372
9.147909, 0.655164, 1.329975, 82.607827, 1.241838, 2.270849
9.155642, 0.654722, 1.320541, 83.415334, 1.245198, 2.272321
9.163375, 0.654497, 1.311413, 84.099438, 1.248615, 2.273595
9.171108, 0.654487, 1.302607, 84.656099, 1.252082, 2.275742
9.178840, 0.654690, 1.294137, 85.081839, 1.255610, 2.275937
9.186573, 0.655100, 1.286010, 85.373777, 1.259174, 2.277437
9.194306, 0.655707, 1.278229, 85.529667, 1.262761, 2.280104
9.202039, 0.656500, 1.270795, 85.547926, 1.266362, 2.280078
9.209772, 0.657468, 1.263701, 85.427651, 1.269998, 2.281006
9.217504, 0.658595, 1.256939, 85.168643, 1.273628, 2.283937
9.225237, 0.659865, 1.250497, 84.771413, 1.277246, 2.284333
9.232970, 0.661262, 1.244359, 84.237191, 1.280878, 2.284079
9.240703, 0.662767, 1.238508, 83.730804, 1.284475, 2.287243
9.248436, 0.664363, 1.232926, 84.569915, 1.288063, 2.288016
9.256168, 0.666032, 1.227592, 85.284704, 1.291617, 2.286645
9.263901, 0.667756, 1.222486, 85.870895, 1.295141, 2.290022
9.271634, 0.669518, 1.217587, 86.324772, 1.298627, 2.291126
9.279367, 0.671303, 1.212875, 86.643224, 1.302075, 2.288748
