3.100855, 0.436443, 0.703816, 24.361946, 1.357901, 2.090556
3.108588, 0.435676, 0.700610, 24.712745, 1.358255, 2.091530
3.116321, 0.434887, 0.697440, 24.941746, 1.358587, 2.092415
3.124054, 0.434076, 0.694307, 25.041659, 1.358898, 2.093210
3.131786, 0.433243, 0.691210, 25.007437, 1.359187, 2.093917
3.139519, 0.432389, 0.688150, 24.836518, 1.359455, 2.094534
3.147252, 0.431513, 0.685128, 24.528991, 1.359702, 2.095345
3.154985, 0.430616, 0.682145, 24.873994, 1.359927, 2.096064
3.162718, 0.429699, 0.679201, 25.184685, 1.360131, 2.096689
3.170450, 0.428762, 0.676297, 25.371177, 1.360314, 2.097222
3.178183, 0.427805, 0.673433, 25.426967, 1.360475, 2.097661
3.185916, 0.426829, 0.670611, 25.347820, 1.360614, 2.098006
3.193649, 0.425834, 0.667830, 25.131986, 1.360732, 2.098257
3.201382, 0.424821, 0.665093, 24.940369, 1.360829, 2.098560
3.209114, 0.423791, 0.662399, 25.339731, 1.360904, 2.098988
3.216847, 0.422743, 0.659750, 25.621433, 1.360958, 2.099325
3.224580, 0.421679, 0.657146, 25.777544, 1.360990, 2.099571
3.232313, 0.420599, 0.654588, 25.802130, 1.361001, 2.099726
3.240046, 0.419503, 0.652078, 25.691518, 1.360990, 2.099789
3.247778, 0.418393, 0.649616, 25.444493, 1.360957, 2.099760
3.255511, 0.417269, 0.647203, 25.383566, 1.360903, 2.099638
3.263244, 0.416131, 0.644841, 25.766719, 1.360827, 2.099752
3.270977, 0.414980, 0.642529, 26.031307, 1.360729, 2.099803
3.278710, 0.413817, 0.640269, 26.169758, 1.360610, 2.099755
3.286442, 0.412643, 0.638062, 26.176484, 1.360468, 2.099609
3.294175, 0.411458, 0.635909, 26.048123, 1.360305, 2.099365
3.301908, 0.410262, 0.633811, 25.783722, 1.360120, 2.099174
3.309641, 0.409057, 0.631769, 25.781075, 1.359913, 2.099162
3.317374, 0.407844, 0.629783, 26.159387, 1.359687, 2.099043
3.325106, 0.406622, 0.627856, 26.419164, 1.359448, 2.098818
3.332839, 0.405393, 0.625987, 26.553007, 1.359187, 2.098501
3.340572, 0.404158, 0.624178, 26.555451, 1.358904, 2.098285
3.348305, 0.402916, 0.622429, 26.423203, 1.358599, 2.098248
3.356038, 0.401670, 0.620743, 26.155314, 1.358273, 2.098094
3.363770, 0.400419, 0.619119, 26.133650, 1.357924, 2.097823
3.371503, 0.399164, 0.617559, 26.518686, 1.357554, 2.097436
3.379236, 0.397907, 0.616064, 26.786108, 1.357162, 2.097302
3.386969, 0.396648, 0.614634, 26.928507, 1.356748, 2.097272
3.394702, 0.395388, 0.613272, 26.940335, 1.356313, 2.097111
3.402435, 0.394127, 0.611977, 26.818139, 1.355855, 2.096818
3.410167, 0.392866, 0.610751, 26.560734, 1.355375, 2.096407
3.417900, 0.391607, 0.609595, 26.438700, 1.354872, 2.096304
3.425633, 0.390350, 0.608510, 26.841909, 1.354348, 2.096314
3.433366, 0.389095, 0.607497, 27.129319, 1.353801, 2.096193
3.441099, 0.387845, 0.606557, 27.293348, 1.353243, 2.095940
3.448831, 0.386599, 0.605691, 27.328175, 1.352668, 2.095552
3.456564, 0.385358, 0.604899, 27.229982, 1.352072, 2.095487
3.464297, 0.384123, 0.604184, 26.997123, 1.351454, 2.095547
3.472030, 0.382896, 0.603546, 26.690262, 1.350814, 2.095456
3.479763, 0.381676, 0.602986, 27.122665, 1.350151, 2.095212
3.487495, 0.380466, 0.602505, 27.442021, 1.349467, 2.094812
3.495228, 0.379265, 0.602104, 27.640437, 1.348760, 2.094568
3.502961, 0.378075, 0.601785, 27.711662, 1.348031, 2.094673
3.510694, 0.376896, 0.601547, 27.651328, 1.347280, 2.094599
3.518427, 0.375729, 0.601392, 27.457134, 1.346506, 2.094341
3.526159, 0.374576, 0.601322, 27.128983, 1.345711, 2.093894
3.533892, 0.373437, 0.601336, 27.351017, 1.344913, 2.093698
3.541625, 0.372312, 0.601436, 27.713584, 1.344093, 2.093881
3.549358, 0.371204, 0.601623, 27.958561, 1.343250, 2.093884
3.557091, 0.370112, 0.601898, 28.079142, 1.342386, 2.093702
3.564823, 0.369038, 0.602261, 28.070258, 1.341500, 2.093330
3.572556, 0.367982, 0.602714, 27.928784, 1.340591, 2.092863
3.580289, 0.366946, 0.603257, 27.653689, 1.339660, 2.093055
3.588022, 0.365930, 0.603891, 27.513798, 1.338706, 2.093023
3.595755, 0.364934, 0.604617, 27.929798, 1.337731, 2.092758
3.603487, 0.363961, 0.605436, 28.232598, 1.336744, 2.092414
3.611220, 0.363010, 0.606348, 28.414748, 1.335747, 2.092323
3.618953, 0.362083, 0.607354, 28.470372, 1.334728, 2.092594
3.626686, 0.361180, 0.608455, 28.395387, 1.333687, 2.092636
3.634419, 0.360303, 0.609652, 28.187674, 1.332624, 2.092441
3.642152, 0.359451, 0.610945, 27.847196, 1.331539, 2.091998
3.649884, 0.358626, 0.612334, 28.073364, 1.330431, 2.091665
3.657617, 0.357829, 0.613821, 28.443934, 1.329302, 2.092002
3.665350, 0.357060, 0.615405, 28.698731, 1.328159, 2.092104
3.673083, 0.356320, 0.617088, 28.831013, 1.327011, 2.091963
3.680816, 0.355609, 0.618870, 28.835650, 1.325841, 2.091566
3.688548, 0.354929, 0.620750, 28.709320, 1.324650, 2.091173
3.696281, 0.354281, 0.622731, 28.450654, 1.323436, 2.091381
3.704014, 0.353664, 0.624811, 28.124620, 1.322201, 2.091528
3.711747, 0.353080, 0.626991, 28.571131, 1.320944, 2.091421
3.719480, 0.352529, 0.629272, 28.908045, 1.319672, 2.091049
3.727212, 0.352012, 0.631654, 29.127743, 1.318399, 2.091261
3.734945, 0.351529, 0.634136, 29.224015, 1.317105, 2.091471
3.742678, 0.351082, 0.636719, 29.192273, 1.315790, 2.091353
3.750411, 0.350670, 0.639403, 29.029722, 1.314454, 2.090892
3.758144, 0.350294, 0.642188, 28.735493, 1.313096, 2.090903
3.765876, 0.349955, 0.645074, 28.590907, 1.311717, 2.091430
3.773609, 0.349653, 0.648061, 29.017254, 1.310342, 2.091630
3.781342, 0.349389, 0.651148, 29.333156, 1.308951, 2.091484
3.789075, 0.349163, 0.654336, 29.531352, 1.307539, 2.090968
3.796808, 0.348975, 0.657623, 29.605988, 1.306107, 2.091222
3.804540, 0.348827, 0.661011, 29.552805, 1.304654, 2.091724
3.812273, 0.348717, 0.664498, 29.369308, 1.303185, 2.091878
3.820006, 0.348647, 0.668084, 29.054882, 1.301722, 2.091661
3.827739, 0.348618, 0.671769, 28.999791, 1.300240, 2.091048
3.835472, 0.348628, 0.675551, 29.418085, 1.298738, 2.091722
3.843204, 0.348679, 0.679431, 29.726081, 1.297216, 2.092160
3.850937, 0.348771, 0.683407, 29.916726, 1.295675, 2.092223
3.858670, 0.348903, 0.687479, 29.984334, 1.294145, 2.091884
3.866403, 0.349076, 0.691646, 29.924777, 1.292598, 2.091701
3.874136, 0.349291, 0.695907, 29.735638, 1.291031, 2.092405
3.881868, 0.349546, 0.700261, 29.416326, 1.289447, 2.092729
3.889601, 0.349843, 0.704707, 29.353212, 1.287853, 2.092645
3.897334, 0.350182, 0.709245, 29.775746, 1.286264, 2.092124
3.905067, 0.350561, 0.713871, 30.089063, 1.284659, 2.092674
3.912800, 0.350982, 0.718587, 30.286165, 1.283035, 2.093241
3.920533, 0.351443, 0.723390, 30.361370, 1.281395, 2.093391
3.928265, 0.351946, 0.728278, 30.310489, 1.279771, 2.093092
3.935998, 0.352490, 0.733251, 30.130979, 1.278131, 2.093462
3.943731, 0.353074, 0.738307, 29.822059, 1.276474, 2.093806
3.951464, 0.353698, 0.743445, 29.649042, 1.274807, 2.094169
3.959197, 0.354363, 0.748661, 30.087928, 1.273152, 2.094069
3.966929, 0.355068, 0.753956, 30.419592, 1.271483, 2.094459
3.974662, 0.355812, 0.759327, 30.636961, 1.269799, 2.094944
3.982395, 0.356595, 0.764772, 30.734203, 1.268125, 2.095014
3.990128, 0.357416, 0.770290, 30.706897, 1.266447, 2.095089
3.997861, 0.358276, 0.775878, 30.552193, 1.264755, 2.095536
4.005593, 0.359174, 0.781534, 30.268922, 1.263071, 2.096217
4.013326, 0.360109, 0.787256, 29.881076, 1.261387, 2.096302
4.021059, 0.361081, 0.793041, 30.347889, 1.259691, 2.096175
4.028792, 0.362089, 0.798888, 30.710410, 1.257996, 2.096713
4.036525, 0.363132, 0.804795, 30.961384, 1.256311, 2.097563
4.044257, 0.364210, 0.810757, 31.094698, 1.254616, 2.097795
4.051990, 0.365322, 0.816774, 31.105559, 1.252910, 2.097365
4.059723, 0.366468, 0.822842, 30.990644, 1.251220, 2.098002
4.067456, 0.367646, 0.828959, 30.748230, 1.249531, 2.098992
4.075189, 0.368856, 0.835122, 30.378279, 1.247832, 2.099340
4.082921, 0.370096, 0.841328, 30.544671, 1.246136, 2.098998
4.090654, 0.371367, 0.847574, 30.949701, 1.244459, 2.099407
4.098387, 0.372668, 0.853858, 31.246837, 1.242773, 2.100505
4.106120, 0.373996, 0.860175, 31.429588, 1.241088, 2.100935
4.113853, 0.375351, 0.866523, 31.492673, 1.239426, 2.100646
4.121585, 0.376733, 0.872899, 31.432170, 1.237759, 2.100921
4.129318, 0.378140, 0.879299, 31.245650, 1.236090, 2.102097
4.137051, 0.379571, 0.885720, 30.932285, 1.234450, 2.102575
4.144784, 0.381025, 0.892159, 30.663536, 1.232806, 2.102301
4.152517, 0.382501, 0.898611, 31.121492, 1.231159, 2.102534
4.160249, 0.383998, 0.905073, 31.476206, 1.229553, 2.103755
4.167982, 0.385514, 0.911541, 31.720752, 1.228008, 2.104244
4.175715, 0.387048, 0.918012, 31.849278, 1.226461, 2.103946
4.183448, 0.388599, 0.924482, 31.857168, 1.224914, 2.104229
4.191181, 0.390165, 0.930945, 31.741179, 1.223366, 2.105459
4.198914, 0.391746, 0.937399, 31.499562, 1.221830, 2.105922
4.206646, 0.393339, 0.943839, 31.132142, 1.220320, 2.105561
4.214379, 0.394944, 0.950261, 31.206310, 1.218812, 2.105985
4.222112, 0.396558, 0.956660, 31.628459, 1.217307, 2.107188
4.229845, 0.398181, 0.963031, 31.945731, 1.215840, 2.107585
4.237578, 0.399810, 0.969370, 32.151668, 1.214376, 2.107121
4.245310, 0.401445, 0.975673, 32.240905, 1.212938, 2.107776
4.253043, 0.403083, 0.981933, 32.209311, 1.211518, 2.108914
4.260776, 0.404724, 0.988147, 32.054125, 1.210107, 2.109207
4.268509, 0.406364, 0.994309, 31.774052, 1.208733, 2.108597
4.276242, 0.408003, 1.000414, 31.369342, 1.207368, 2.109576
4.283974, 0.409639, 1.006456, 31.679542, 1.206022, 2.110611
4.291707, 0.411269, 1.012430, 32.078559, 1.204706, 2.110757
4.299440, 0.412893, 1.018331, 32.372128, 1.203401, 2.109957
4.307173, 0.414507, 1.024152, 32.554126, 1.202119, 2.111357
4.314906, 0.416111, 1.029889, 32.619510, 1.200868, 2.112248
4.322638, 0.417702, 1.035534, 32.564459, 1.199629, 2.112204
4.330371, 0.419279, 1.041082, 32.386489, 1.198411, 2.111468
4.338104, 0.420838, 1.046527, 32.084551, 1.197229, 2.113089
4.345837, 0.422379, 1.051861, 31.659094, 1.196063, 2.113793
4.353570, 0.423899, 1.057080, 32.090951, 1.194914, 2.113515
4.361302, 0.425396, 1.062176, 32.480050, 1.193799, 2.113303
4.369035, 0.426867, 1.067142, 32.764077, 1.192712, 2.114744
4.376768, 0.428311, 1.071973, 32.937103, 1.191644, 2.115216
4.384501, 0.429726, 1.076660, 32.994255, 1.190596, 2.114657
4.392234, 0.431108, 1.081196, 32.931840, 1.189585, 2.115074
4.399966, 0.432456, 1.085576, 32.747465, 1.188604, 2.116290
4.407699, 0.433767, 1.089790, 32.440124, 1.187647, 2.116485
4.415432, 0.435040, 1.093833, 32.010260, 1.186714, 2.115594
4.423165, 0.436272, 1.097697, 32.443479, 1.185806, 2.116755
4.430898, 0.437459, 1.101374, 32.835992, 1.184941, 2.117699
4.438630, 0.438601, 1.104856, 33.124683, 1.184107, 2.117564
4.446363, 0.439695, 1.108137, 33.303690, 1.183301, 2.116632
4.454096, 0.440738, 1.111208, 33.368158, 1.182525, 2.118317
4.461829, 0.441728, 1.114061, 33.314364, 1.181779, 2.118938
4.469562, 0.442663, 1.116690, 33.139829, 1.181065, 2.118419
4.477295, 0.443540, 1.119086, 32.843405, 1.180392, 2.118361
4.485027, 0.444358, 1.121242, 32.425339, 1.179760, 2.119733
4.492760, 0.445114, 1.123151, 32.735064, 1.179162, 2.119973
4.500493, 0.445805, 1.124804, 33.144050, 1.178601, 2.119011
4.508226, 0.446430, 1.126194, 33.451319, 1.178076, 2.119970
4.515959, 0.446987, 1.127314, 33.650957, 1.177590, 2.120970
4.523691, 0.447474, 1.128157, 33.737998, 1.177143, 2.120769
4.531424, 0.447889, 1.128716, 33.708542, 1.176737, 2.119673
4.539157, 0.448231, 1.128984, 33.559869, 1.176373, 2.121430
4.546890, 0.448498, 1.128956, 33.290523, 1.176052, 2.121994
4.554623, 0.448689, 1.128624, 32.900385, 1.175776, 2.121282
4.562355, 0.448802, 1.127983, 32.958681, 1.175545, 2.121377
4.570088, 0.448837, 1.127027, 33.396558, 1.175361, 2.122708
4.577821, 0.448793, 1.125753, 33.735689, 1.175224, 2.122764
4.585554, 0.448669, 1.124156, 33.970016, 1.175137, 2.121462
4.593287, 0.448466, 1.122231, 34.094352, 1.175099, 2.122934
4.601019, 0.448184, 1.119977, 34.104500, 1.175113, 2.123764
4.608752, 0.447823, 1.117390, 33.997362, 1.175178, 2.123229
4.616485, 0.447385, 1.114470, 33.771036, 1.175296, 2.122701
4.624218, 0.446869, 1.111215, 33.424883, 1.175468, 2.124306
4.631951, 0.446279, 1.107627, 33.102666, 1.175694, 2.124547
4.639683, 0.445617, 1.103706, 33.580823, 1.175975, 2.123327
4.647416, 0.444884, 1.099455, 33.964115, 1.176311, 2.124418
4.655149, 0.444085, 1.094878, 34.246271, 1.176703, 2.125441
4.662882, 0.443223, 1.089980, 34.421803, 1.177152, 2.124994
4.670615, 0.442302, 1.084766, 34.486122, 1.177656, 2.124130
4.678347, 0.441327, 1.079245, 34.435649, 1.178218, 2.125938
4.686080, 0.440303, 1.073427, 34.267913, 1.178836, 2.126273
4.693813, 0.439237, 1.067320, 33.981631, 1.179526, 2.125022
4.701546, 0.438134, 1.060938, 33.576766, 1.180277, 2.126067
4.709279, 0.437003, 1.054295, 33.679708, 1.181085, 2.127191
4.717012, 0.435849, 1.047406, 34.118078, 1.181950, 2.126715
4.724744, 0.434683, 1.040287, 34.459910, 1.182870, 2.125858
4.732477, 0.433512, 1.032957, 34.699361, 1.183867, 2.127775
4.740210, 0.432345, 1.025437, 34.831389, 1.184923, 2.128190
4.747943, 0.431192, 1.017748, 34.851860, 1.186032, 2.126905
4.755676, 0.430062, 1.009912, 34.757647, 1.187204, 2.128054
4.763408, 0.428967, 1.001955, 34.546724, 1.188447, 2.129388
4.771141, 0.427916, 0.993901, 34.218228, 1.189739, 2.129020
4.778874, 0.426919, 0.985777, 33.772517, 1.191099, 2.128056
4.786607, 0.425987, 0.977611, 34.175060, 1.192519, 2.130193
4.794340, 0.425130, 0.969430, 34.586682, 1.193995, 2.130760
4.802072, 0.424359, 0.961263, 34.901164, 1.195539, 2.129367
4.809805, 0.423682, 0.953139, 35.112982, 1.197138, 2.130629
4.817538, 0.423110, 0.945086, 35.217408, 1.198796, 2.132141
4.825271, 0.422651, 0.937134, 35.210611, 1.200523, 2.131670
4.833004, 0.422314, 0.929309, 35.089756, 1.202305, 2.130848
4.840736, 0.422104, 0.921639, 34.853076, 1.204148, 2.133183
4.848469, 0.422029, 0.914150, 34.499942, 1.206057, 2.133651
4.856202, 0.422095, 0.906865, 34.109694, 1.208033, 2.131964
4.863935, 0.422304, 0.899808, 34.599009, 1.210039, 2.133902
4.871668, 0.422661, 0.892998, 34.997519, 1.212096, 2.135321
4.879400, 0.423166, 0.886455, 35.299233, 1.214296, 2.134555
4.887133, 0.423821, 0.880194, 35.498830, 1.216565, 2.134315
4.894866, 0.424624, 0.874227, 35.591768, 1.218877, 2.136694
4.902599, 0.425572, 0.868566, 35.574373, 1.221245, 2.136867
4.910332, 0.426664, 0.863218, 35.443936, 1.223678, 2.134874
4.918064, 0.427892, 0.858188, 35.198786, 1.226200, 2.137778
4.925797, 0.429251, 0.853476, 34.838348, 1.228794, 2.138905
4.933530, 0.430735, 0.849083, 34.467462, 1.231446, 2.137606
4.941263, 0.432334, 0.845004, 34.956344, 1.234134, 2.138581
4.948996, 0.434039, 0.841234, 35.355505, 1.236849, 2.140672
4.956728, 0.435840, 0.837762, 35.659079, 1.239582, 2.140306
4.964461, 0.437727, 0.834580, 35.861841, 1.242329, 2.139365
4.972194, 0.439687, 0.831674, 35.959307, 1.245086, 2.142166
4.979927, 0.441711, 0.829031, 35.947828, 1.247835, 2.142750
4.987660, 0.443786, 0.826637, 35.824675, 1.250563, 2.140621
4.995393, 0.445900, 0.824476, 35.588112, 1.253294, 2.143382
5.003125, 0.448043, 0.822532, 35.237458, 1.255992, 2.144929
5.010858, 0.450203, 0.820790, 34.773122, 1.258666, 2.143720
5.018591, 0.452369, 0.819234, 35.246034, 1.261310, 2.144312
5.026324, 0.454532, 0.817849, 35.659320, 1.263917, 2.146830
5.034057, 0.456681, 0.816620, 35.979055, 1.266482, 2.146560
5.041789, 0.458808, 0.815534, 36.200015, 1.269014, 2.145617
5.049522, 0.460905, 0.814577, 36.317664, 1.271483, 2.148437
5.057255, 0.462964, 0.813739, 36.328258, 1.273926, 2.149122
5.064988, 0.464979, 0.813008, 36.228918, 1.276310, 2.146882
5.072721, 0.466942, 0.812374, 36.017704, 1.278629, 2.149730
5.080453, 0.468849, 0.811828, 35.693680, 1.280912, 2.151382
5.088186, 0.470695, 0.811361, 35.256952, 1.283137, 2.149880
5.095919, 0.472476, 0.810967, 35.461264, 1.285296, 2.150689
5.103652, 0.474187, 0.810638, 35.901461, 1.287388, 2.153316
5.111385, 0.475825, 0.810368, 36.250975, 1.289436, 2.152756
5.119117, 0.477387, 0.810150, 36.504497, 1.291426, 2.152281
5.126850, 0.478870, 0.809980, 36.657356, 1.293348, 2.154894
5.134583, 0.480273, 0.809853, 36.705607, 1.295204, 2.155295
5.142316, 0.481593, 0.809762, 36.646111, 1.296994, 2.153642
5.150049, 0.482827, 0.809704, 36.476607, 1.298718, 2.156086
5.157781, 0.483976, 0.809675, 36.195777, 1.300381, 2.157464
5.165514, 0.485037, 0.809670, 35.803293, 1.301992, 2.155214
5.173247, 0.486009, 0.809686, 35.589814, 1.303537, 2.156862
5.180980, 0.486893, 0.809719, 36.068626, 1.305016, 2.159230
5.188713, 0.487686, 0.809767, 36.460475, 1.306431, 2.157942
5.196445, 0.488389, 0.809825, 36.759915, 1.307782, 2.158135
5.204178, 0.489002, 0.809892, 36.962070, 1.309069, 2.160557
5.211911, 0.489525, 0.809966, 37.062717, 1.310294, 2.160258
5.219644, 0.489959, 0.810045, 37.058371, 1.311457, 2.159311
5.227377, 0.490303, 0.810126, 36.946354, 1.312559, 2.161409
5.235109, 0.490559, 0.810211, 36.724864, 1.313600, 2.162125
5.242842, 0.490729, 0.810297, 36.393027, 1.314581, 2.160104
5.250575, 0.490812, 0.810384, 35.950937, 1.315502, 2.161749
5.258308, 0.490811, 0.810473, 36.142392, 1.316366, 2.163503
5.266041, 0.490728, 0.810564, 36.587670, 1.317171, 2.161094
5.273774, 0.490564, 0.810659, 36.944984, 1.317919, 2.161782
5.281506, 0.490321, 0.810758, 37.209210, 1.318610, 2.164354
5.289239, 0.490002, 0.810862, 37.375800, 1.319245, 2.163016
5.296972, 0.489608, 0.810974, 37.440863, 1.319824, 2.162504
5.304705, 0.489143, 0.811094, 37.401236, 1.320347, 2.164637
5.312438, 0.488608, 0.811225, 37.254557, 1.320817, 2.164413
5.320170, 0.488006, 0.811369, 36.999318, 1.321232, 2.162751
5.327903, 0.487339, 0.811526, 36.634918, 1.321603, 2.164310
5.335636, 0.486609, 0.811700, 36.161696, 1.321928, 2.165238
5.343369, 0.485820, 0.811893, 36.608138, 1.322201, 2.162481
5.351102, 0.484973, 0.812107, 37.033440, 1.322424, 2.163331
5.358834, 0.484071, 0.812344, 37.370765, 1.322596, 2.165447
5.366567, 0.483118, 0.812607, 37.615219, 1.322717, 2.162973
5.374300, 0.482115, 0.812899, 37.762476, 1.322789, 2.162176
5.382033, 0.481066, 0.813224, 37.808853, 1.322811, 2.164988
5.389766, 0.479974, 0.813585, 37.751380, 1.322785, 2.163817
5.397498, 0.478841, 0.813984, 37.587862, 1.322709, 2.161719
5.405231, 0.477672, 0.814427, 37.316934, 1.322603, 2.163812
5.412964, 0.476468, 0.814917, 36.938105, 1.322456, 2.163995
5.420697, 0.475234, 0.815457, 36.494273, 1.322262, 2.160650
5.428430, 0.473972, 0.816051, 36.995362, 1.322021, 2.161865
5.436162, 0.472685, 0.816704, 37.414568, 1.321735, 2.163445
5.443895, 0.471377, 0.817418, 37.746668, 1.321401, 2.160133
5.451628, 0.470050, 0.818199, 37.986909, 1.321022, 2.159093
5.459361, 0.468708, 0.819049, 38.131082, 1.320604, 2.162102
5.467094, 0.467354, 0.819972, 38.175599, 1.320162, 2.160372
5.474826, 0.465990, 0.820971, 38.117554, 1.319676, 2.156722
5.482559, 0.464620, 0.822051, 37.954785, 1.319145, 2.159898
5.490292, 0.463246, 0.823215, 37.685928, 1.318571, 2.159801
5.498025, 0.461872, 0.824465, 37.310455, 1.317952, 2.154750
5.505758, 0.460500, 0.825807, 36.857647, 1.317289, 2.156761
5.513490, 0.459133, 0.827241, 37.306005, 1.316607, 2.158333
5.521223, 0.457774, 0.828773, 37.732835, 1.315889, 2.154922
5.528956, 0.456426, 0.830405, 38.074254, 1.315128, 2.152622
5.536689, 0.455090, 0.832140, 38.325563, 1.314325, 2.155879
5.544422, 0.453771, 0.833982, 38.482581, 1.313479, 2.154383
5.552155, 0.452469, 0.835932, 38.541708, 1.312592, 2.147981
5.559887, 0.451189, 0.837994, 38.499991, 1.311694, 2.152350
5.567620, 0.449932, 0.840171, 38.355180, 1.310757, 2.152795
5.575353, 0.448702, 0.842465, 38.105783, 1.309778, 2.148150
5.583086, 0.447499, 0.844878, 37.751103, 1.308759, 2.147659
5.590819, 0.446327, 0.847414, 37.291274, 1.307699, 2.150048
5.598551, 0.445188, 0.850074, 37.535547, 1.306620, 2.147621
5.606284, 0.444084, 0.852859, 37.983124, 1.305515, 2.141723
5.614017, 0.443017, 0.855774, 38.347780, 1.304371, 2.146033
5.621750, 0.441989, 0.858818, 38.624806, 1.303187, 2.145829
5.629483, 0.441003, 0.861993, 38.809965, 1.301964, 2.140569
5.637215, 0.440060, 0.865303, 38.899560, 1.300725, 2.140646
5.644948, 0.439162, 0.868746, 38.890491, 1.299462, 2.142641
5.652681, 0.438310, 0.872326, 38.780320, 1.298160, 2.139894
5.660414, 0.437507, 0.876042, 38.567315, 1.296821, 2.133798
5.668147, 0.436754, 0.879897, 38.250495, 1.295446, 2.137934
5.675879, 0.436053, 0.883890, 37.829669, 1.294070, 2.137671
5.683612, 0.435405, 0.888022, 37.897867, 1.292657, 2.132528
5.691345, 0.434811, 0.892294, 38.153730, 1.291209, 2.131599
5.699078, 0.434273, 0.896706, 38.554528, 1.289725, 2.133754
5.706811, 0.433792, 0.901258, 38.870923, 1.288234, 2.131377
5.714543, 0.433370, 0.905950, 39.098563, 1.286719, 2.124070
5.722276, 0.433006, 0.910782, 39.233583, 1.285169, 2.128017
5.730009, 0.432703, 0.915754, 39.272665, 1.283586, 2.128328
5.737742, 0.432461, 0.920864, 39.213094, 1.281998, 2.124054
5.745475, 0.432280, 0.926113, 39.052811, 1.280388, 2.120359
5.753207, 0.432163, 0.931499, 38.790458, 1.278746, 2.123239
5.760940, 0.432108, 0.937022, 38.425412, 1.277073, 2.121909
5.768673, 0.432117, 0.942679, 38.237391, 1.275406, 2.116022
5.776406, 0.432191, 0.948471, 38.464704, 1.273712, 2.116469
5.784139, 0.432329, 0.954394, 38.675454, 1.271988, 2.117475
5.791872, 0.432533, 0.960448, 39.043489, 1.270251, 2.114762
5.799604, 0.432801, 0.966630, 39.326630, 1.268510, 2.110272
5.807337, 0.433135, 0.972939, 39.520798, 1.266741, 2.112140
5.815070, 0.433534, 0.979371, 39.622402, 1.264951, 2.110942
5.822803, 0.433999, 0.985925, 39.628393, 1.263170, 2.107140
5.830536, 0.434528, 0.992597, 39.536317, 1.261364, 2.106289
5.838268, 0.435123, 0.999386, 39.344362, 1.259537, 2.107428
5.846001, 0.435782, 1.006287, 39.051401, 1.257723, 2.104636
5.853734, 0.436506, 1.013297, 38.657020, 1.255886, 2.099266
5.861467, 0.437293, 1.020413, 38.781519, 1.254039, 2.101799
5.869200, 0.438144, 1.027631, 38.989517, 1.252200, 2.102462
5.876932, 0.439057, 1.034946, 39.128507, 1.250341, 2.099364
5.884665, 0.440032, 1.042355, 39.466276, 1.248493, 2.093024
5.892398, 0.441068, 1.049853, 39.731671, 1.246637, 2.096885
5.900131, 0.442164, 1.057435, 39.908643, 1.244781, 2.097333
5.907864, 0.443319, 1.065095, 39.993776, 1.242932, 2.094220
5.915596, 0.444531, 1.072829, 39.984179, 1.241068, 2.087882
5.923329, 0.445799, 1.080629, 39.877542, 1.239227, 2.091598
5.931062, 0.447122, 1.088491, 39.672172, 1.237376, 2.092080
5.938795, 0.448498, 1.096407, 39.367039, 1.235515, 2.089224
5.946528, 0.449925, 1.104370, 39.014401, 1.233683, 2.083050
5.954260, 0.451402, 1.112373, 39.281198, 1.231843, 2.085938
5.961993, 0.452926, 1.120408, 39.481966, 1.230004, 2.086686
5.969726, 0.454494, 1.128466, 39.614379, 1.228191, 2.084334
5.977459, 0.456104, 1.136538, 39.831379, 1.226373, 2.078934
5.985192, 0.457753, 1.144614, 40.094557, 1.224578, 2.079862
5.992924, 0.459439, 1.152685, 40.270542, 1.222795, 2.081079
6.000657, 0.461157, 1.160739, 40.355996, 1.221015, 2.079442
6.008390, 0.462904, 1.168766, 40.348089, 1.219272, 2.075022
6.016123, 0.464677, 1.176752, 40.244540, 1.217532, 2.073280
6.023856, 0.466470, 1.184686, 40.043661, 1.215810, 2.075136
6.031588, 0.468279, 1.192553, 39.744395, 1.214182, 2.074384
6.039321, 0.470101, 1.200339, 39.469287, 1.212572, 2.071104
6.047054, 0.471928, 1.208029, 39.739794, 1.210971, 2.066059
6.054787, 0.473756, 1.215609, 39.945288, 1.209382, 2.068687
6.062520, 0.475578, 1.223060, 40.083475, 1.207820, 2.068945
6.070253, 0.477390, 1.230367, 40.152376, 1.206296, 2.066921
6.077985, 0.479183, 1.237512, 40.415325, 1.204790, 2.062795
6.085718, 0.480951, 1.244476, 40.606102, 1.203312, 2.061527
6.093451, 0.482688, 1.251241, 40.708215, 1.201882, 2.062879
6.101184, 0.484385, 1.257787, 40.718798, 1.200476, 2.062211
6.108917, 0.486036, 1.264096, 40.635506, 1.199122, 2.059756
6.116649, 0.487632, 1.270147, 40.456550, 1.197803, 2.057053
6.124382, 0.489166, 1.275920, 40.180740, 1.196519, 2.059930
6.132115, 0.490630, 1.281396, 39.869058, 1.195293, 2.060963
6.139848, 0.492017, 1.286555, 40.154430, 1.194104, 2.060314
6.147581, 0.493317, 1.291377, 40.376241, 1.192954, 2.058207
6.155313, 0.494524, 1.295843, 40.532178, 1.191870, 2.058788
6.163046, 0.495631, 1.299934, 40.620221, 1.190830, 2.058669
6.170779, 0.496629, 1.303634, 40.685699, 1.189836, 2.059806
6.178512, 0.497513, 1.306923, 40.906289, 1.188895, 2.060975
6.186245, 0.498275, 1.309787, 41.040650, 1.188021, 2.060721
