3.100855, 1.654879, 0.239897, 10.930780, 1.528873, 2.670969
3.108588, 1.653639, 0.240211, 10.926554, 1.530347, 2.670392
3.116321, 1.652408, 0.240523, 10.921058, 1.531850, 2.669753
3.124054, 1.651186, 0.240835, 10.914299, 1.533412, 2.669053
3.131786, 1.649972, 0.241146, 10.906283, 1.534965, 2.668292
3.139519, 1.648767, 0.241455, 10.897019, 1.536508, 2.667468
3.147252, 1.647571, 0.241764, 10.886512, 1.538042, 2.666583
3.154985, 1.646383, 0.242072, 10.874773, 1.539566, 2.666749
3.162718, 1.645204, 0.242379, 10.881327, 1.541080, 2.667101
3.170450, 1.644033, 0.242684, 10.886887, 1.542584, 2.667403
3.178183, 1.642870, 0.242989, 10.891153, 1.544079, 2.667656
3.185916, 1.641716, 0.243292, 10.894127, 1.545564, 2.667857
3.193649, 1.640570, 0.243594, 10.895812, 1.547038, 2.668006
3.201382, 1.639432, 0.243895, 10.896211, 1.548503, 2.668103
3.209114, 1.638303, 0.244195, 10.895328, 1.549958, 2.668147
3.216847, 1.637181, 0.244494, 10.893166, 1.551402, 2.668137
3.224580, 1.636068, 0.244791, 10.889730, 1.552837, 2.668073
3.232313, 1.634962, 0.245087, 10.885025, 1.554261, 2.667953
3.240046, 1.633864, 0.245382, 10.879056, 1.555674, 2.667778
3.247778, 1.632775, 0.245675, 10.871828, 1.557078, 2.667547
3.255511, 1.631693, 0.245967, 10.863348, 1.558471, 2.667260
3.263244, 1.630618, 0.246258, 10.853622, 1.559853, 2.666916
3.270977, 1.629552, 0.246547, 10.842657, 1.561225, 2.666514
3.278710, 1.628493, 0.246835, 10.830460, 1.562586, 2.666055
3.286442, 1.627442, 0.247122, 10.833246, 1.563937, 2.665538
3.294175, 1.626398, 0.247407, 10.838194, 1.565277, 2.664963
3.301908, 1.625362, 0.247690, 10.841858, 1.566687, 2.664330
3.309641, 1.624333, 0.247972, 10.844238, 1.568110, 2.663638
3.317374, 1.623311, 0.248253, 10.845336, 1.569523, 2.663126
3.325106, 1.622297, 0.248532, 10.845156, 1.570924, 2.662601
3.332839, 1.621290, 0.248809, 10.843700, 1.572315, 2.662025
3.340572, 1.620291, 0.249085, 10.840972, 1.573695, 2.661397
3.348305, 1.619298, 0.249360, 10.836974, 1.575064, 2.660718
3.356038, 1.618313, 0.249632, 10.831712, 1.576422, 2.660624
3.363770, 1.617334, 0.249903, 10.825190, 1.577768, 2.660916
3.371503, 1.616363, 0.250173, 10.817413, 1.579104, 2.661159
3.379236, 1.615399, 0.250440, 10.808387, 1.580429, 2.661353
3.386969, 1.614441, 0.250706, 10.798116, 1.581742, 2.661497
3.394702, 1.613491, 0.250970, 10.795513, 1.583045, 2.661590
3.402435, 1.612547, 0.251233, 10.794690, 1.584336, 2.661632
3.410167, 1.611610, 0.251494, 10.792602, 1.585616, 2.661748
3.417900, 1.610679, 0.251753, 10.789250, 1.586884, 2.661862
3.425633, 1.609756, 0.252010, 10.784638, 1.588142, 2.661931
3.433366, 1.608838, 0.252265, 10.786280, 1.589388, 2.661953
3.441099, 1.607928, 0.252519, 10.786783, 1.590623, 2.661929
3.448831, 1.607024, 0.252770, 10.795992, 1.591846, 2.661857
3.456564, 1.606126, 0.253020, 10.805867, 1.593058, 2.661737
3.464297, 1.605235, 0.253268, 10.814454, 1.594259, 2.661570
3.472030, 1.604350, 0.253514, 10.821750, 1.595448, 2.661354
3.479763, 1.603471, 0.253758, 10.827754, 1.596627, 2.661089
3.487495, 1.602599, 0.254000, 10.832465, 1.597875, 2.660775
3.495228, 1.601732, 0.254241, 10.835882, 1.599133, 2.660412
3.502961, 1.600872, 0.254479, 10.838006, 1.600380, 2.659999
3.510694, 1.600018, 0.254715, 10.838838, 1.601615, 2.659537
3.518427, 1.599170, 0.254950, 10.838379, 1.602839, 2.659024
3.526159, 1.598328, 0.255182, 10.836630, 1.604051, 2.658462
3.533892, 1.597492, 0.255412, 10.833594, 1.605252, 2.657849
3.541625, 1.596662, 0.255640, 10.829273, 1.606441, 2.657186
3.549358, 1.595838, 0.255867, 10.823670, 1.607619, 2.656707
3.557091, 1.595020, 0.256091, 10.816790, 1.608785, 2.656244
3.564823, 1.594207, 0.256313, 10.827561, 1.609940, 2.655737
3.572556, 1.593400, 0.256533, 10.837883, 1.611083, 2.655758
3.580289, 1.592599, 0.256751, 10.846897, 1.612215, 2.656099
3.588022, 1.591803, 0.256966, 10.854603, 1.613336, 2.656397
3.595755, 1.591013, 0.257180, 10.860997, 1.614445, 2.656651
3.603487, 1.590228, 0.257391, 10.866078, 1.615542, 2.656862
3.611220, 1.589449, 0.257601, 10.869846, 1.616628, 2.657029
3.618953, 1.588675, 0.257808, 10.872301, 1.617703, 2.657151
3.626686, 1.587907, 0.258013, 10.873442, 1.618766, 2.657228
3.634419, 1.587144, 0.258215, 10.873270, 1.619818, 2.657258
3.642152, 1.586386, 0.258416, 10.871786, 1.620858, 2.657243
3.649884, 1.585634, 0.258614, 10.868992, 1.621887, 2.657180
3.657617, 1.584887, 0.258810, 10.864890, 1.622905, 2.657071
3.665350, 1.584145, 0.259004, 10.859483, 1.623912, 2.657035
3.673083, 1.583408, 0.259196, 10.852774, 1.624960, 2.657049
3.680816, 1.582676, 0.259385, 10.855329, 1.626044, 2.657021
3.688548, 1.581949, 0.259572, 10.866051, 1.627117, 2.656950
3.696281, 1.581227, 0.259757, 10.875448, 1.628179, 2.656838
3.704014, 1.580510, 0.259939, 10.883515, 1.629230, 2.656682
3.711747, 1.579799, 0.260119, 10.890251, 1.630269, 2.656484
3.719480, 1.579091, 0.260297, 10.895653, 1.631297, 2.656242
3.727212, 1.578389, 0.260472, 10.899721, 1.632313, 2.655957
3.734945, 1.577692, 0.260646, 10.902453, 1.633319, 2.655628
3.742678, 1.576999, 0.260816, 10.903850, 1.634313, 2.655255
3.750411, 1.576311, 0.260985, 10.903912, 1.635296, 2.654838
3.758144, 1.575627, 0.261151, 10.902639, 1.636268, 2.654377
3.765876, 1.574949, 0.261314, 10.900033, 1.637228, 2.653871
3.773609, 1.574274, 0.261476, 10.896096, 1.638178, 2.653320
3.781342, 1.573605, 0.261635, 10.890830, 1.639117, 2.652725
3.789075, 1.572940, 0.261791, 10.884238, 1.640044, 2.652085
3.796808, 1.572279, 0.261945, 10.883966, 1.640960, 2.651779
3.804540, 1.571622, 0.262097, 10.895057, 1.641866, 2.652191
3.812273, 1.570971, 0.262246, 10.904800, 1.642760, 2.652565
3.820006, 1.570323, 0.262393, 10.913191, 1.643643, 2.652901
3.827739, 1.569680, 0.262538, 10.920228, 1.644516, 2.653198
3.835472, 1.569041, 0.262680, 10.925908, 1.645378, 2.653455
3.843204, 1.568406, 0.262819, 10.930230, 1.646228, 2.653672
3.850937, 1.567775, 0.262956, 10.933193, 1.647068, 2.653848
3.858670, 1.567148, 0.263091, 10.934796, 1.647897, 2.653984
3.866403, 1.566526, 0.263223, 10.935040, 1.648808, 2.654078
3.874136, 1.565908, 0.263353, 10.933925, 1.649713, 2.654131
3.881868, 1.565293, 0.263480, 10.931452, 1.650607, 2.654141
3.889601, 1.564683, 0.263605, 10.927622, 1.651491, 2.654108
3.897334, 1.564077, 0.263727, 10.922438, 1.652364, 2.654032
3.905067, 1.563474, 0.263847, 10.915903, 1.653226, 2.653913
3.912800, 1.562876, 0.263964, 10.917954, 1.654077, 2.653751
3.920533, 1.562281, 0.264079, 10.929375, 1.654918, 2.653544
3.928265, 1.561690, 0.264191, 10.939422, 1.655748, 2.653293
3.935998, 1.561103, 0.264301, 10.948091, 1.656567, 2.653193
3.943731, 1.560520, 0.264408, 10.955380, 1.657376, 2.653109
3.951464, 1.559940, 0.264513, 10.961286, 1.658174, 2.652987
3.959197, 1.559364, 0.264615, 10.965808, 1.658961, 2.652825
3.966929, 1.558792, 0.264715, 10.968943, 1.659738, 2.652623
3.974662, 1.558223, 0.264812, 10.970692, 1.660504, 2.652381
3.982395, 1.557658, 0.264907, 10.971053, 1.661260, 2.652099
3.990128, 1.557097, 0.264999, 10.970029, 1.662006, 2.651777
3.997861, 1.556539, 0.265088, 10.967618, 1.662741, 2.651413
4.005593, 1.555984, 0.265175, 10.963824, 1.663465, 2.651009
4.013326, 1.555433, 0.265260, 10.958648, 1.664179, 2.650565
4.021059, 1.554886, 0.265342, 10.962394, 1.664883, 2.650078
4.028792, 1.554342, 0.265421, 10.964828, 1.665577, 2.649551
4.036525, 1.553801, 0.265498, 10.972928, 1.666260, 2.649159
4.044257, 1.553263, 0.265572, 10.983217, 1.666934, 2.649445
4.051990, 1.552729, 0.265644, 10.992100, 1.667597, 2.649797
4.059723, 1.552198, 0.265713, 10.999573, 1.668325, 2.650175
4.067456, 1.551670, 0.265780, 11.005633, 1.669061, 2.650517
4.075189, 1.551146, 0.265844, 11.010278, 1.669787, 2.650822
4.082921, 1.550625, 0.265905, 11.013507, 1.670502, 2.651089
4.090654, 1.550106, 0.265964, 11.025421, 1.671207, 2.651319
4.098387, 1.549591, 0.266020, 11.036006, 1.671903, 2.651511
4.106120, 1.549080, 0.266074, 11.045139, 1.672587, 2.651664
4.113853, 1.548571, 0.266125, 11.052817, 1.673262, 2.651777
4.121585, 1.548065, 0.266174, 11.059037, 1.673927, 2.651852
4.129318, 1.547562, 0.266220, 11.063797, 1.674581, 2.651886
4.137051, 1.547062, 0.266264, 11.067097, 1.675226, 2.651880
4.144784, 1.546566, 0.266305, 11.068936, 1.675861, 2.651833
4.152517, 1.546072, 0.266343, 11.069313, 1.676485, 2.651745
4.160249, 1.545581, 0.266379, 11.068230, 1.677100, 2.651616
4.167982, 1.545093, 0.266413, 11.065687, 1.677704, 2.651445
4.175715, 1.544607, 0.266443, 11.081436, 1.678299, 2.651232
4.183448, 1.544125, 0.266471, 11.097496, 1.678884, 2.650976
4.191181, 1.543645, 0.266497, 11.112077, 1.679459, 2.650678
4.198914, 1.543169, 0.266520, 11.125175, 1.680024, 2.650337
4.206646, 1.542695, 0.266541, 11.136784, 1.680580, 2.649953
4.214379, 1.542223, 0.266559, 11.146901, 1.681126, 2.649727
4.222112, 1.541755, 0.266574, 11.155522, 1.681662, 2.649551
4.229845, 1.541289, 0.266587, 11.162643, 1.682189, 2.649337
4.237578, 1.540825, 0.266598, 11.168264, 1.682706, 2.649085
4.245310, 1.540365, 0.266605, 11.172382, 1.683213, 2.648794
4.253043, 1.539907, 0.266611, 11.174998, 1.683711, 2.648465
4.260776, 1.539451, 0.266613, 11.176110, 1.684258, 2.648096
4.268509, 1.538998, 0.266614, 11.175720, 1.684825, 2.647688
4.276242, 1.538548, 0.266611, 11.173828, 1.685382, 2.647825
4.283974, 1.538100, 0.266606, 11.183630, 1.685929, 2.648155
4.291707, 1.537654, 0.266599, 11.200789, 1.686467, 2.648446
4.299440, 1.537211, 0.266589, 11.216431, 1.686995, 2.648696
4.307173, 1.536771, 0.266577, 11.230548, 1.687514, 2.648904
4.314906, 1.536333, 0.266562, 11.243136, 1.688023, 2.649072
4.322638, 1.535897, 0.266544, 11.254189, 1.688522, 2.649198
4.330371, 1.535464, 0.266524, 11.263704, 1.689013, 2.649281
4.338104, 1.535033, 0.266501, 11.271677, 1.689494, 2.649322
4.345837, 1.534604, 0.266476, 11.278105, 1.689965, 2.649319
4.353570, 1.534178, 0.266449, 11.282986, 1.690428, 2.649481
4.361302, 1.533753, 0.266419, 11.286321, 1.690881, 2.649628
4.369035, 1.533332, 0.266386, 11.288108, 1.691325, 2.649738
4.376768, 1.532912, 0.266351, 11.288348, 1.691759, 2.649808
4.384501, 1.532494, 0.266314, 11.287043, 1.692185, 2.649840
4.392234, 1.532079, 0.266274, 11.293364, 1.692601, 2.649831
4.399966, 1.531666, 0.266231, 11.311559, 1.693009, 2.649783
4.407699, 1.531255, 0.266186, 11.328198, 1.693407, 2.649695
4.415432, 1.530846, 0.266139, 11.343273, 1.693797, 2.649566
4.423165, 1.530440, 0.266089, 11.356777, 1.694177, 2.649396
4.430898, 1.530035, 0.266036, 11.368704, 1.694549, 2.649185
4.438630, 1.529632, 0.265982, 11.379049, 1.694911, 2.648932
4.446363, 1.529232, 0.265924, 11.387808, 1.695265, 2.648638
4.454096, 1.528833, 0.265864, 11.394978, 1.695611, 2.648301
4.461829, 1.528437, 0.265802, 11.400557, 1.695947, 2.647922
4.469562, 1.528042, 0.265738, 11.404544, 1.696275, 2.647501
4.477295, 1.527649, 0.265670, 11.406937, 1.696669, 2.647036
4.485027, 1.527259, 0.265601, 11.407737, 1.697060, 2.646529
4.492760, 1.526870, 0.265529, 11.406945, 1.697442, 2.645983
4.500493, 1.526483, 0.265454, 11.411869, 1.697815, 2.645722
4.508226, 1.526098, 0.265378, 11.431014, 1.698180, 2.645752
4.515959, 1.525714, 0.265298, 11.448565, 1.698535, 2.646165
4.523691, 1.525333, 0.265217, 11.464512, 1.698882, 2.646541
4.531424, 1.524953, 0.265133, 11.478848, 1.699221, 2.646877
4.539157, 1.524575, 0.265046, 11.491566, 1.699550, 2.647173
4.546890, 1.524199, 0.264957, 11.502660, 1.699871, 2.647430
4.554623, 1.523825, 0.264866, 11.512125, 1.700184, 2.647646
4.562355, 1.523452, 0.264772, 11.519958, 1.700488, 2.647820
4.570088, 1.523081, 0.264676, 11.526154, 1.700784, 2.647954
4.577821, 1.522712, 0.264577, 11.530712, 1.701071, 2.648045
4.585554, 1.522345, 0.264477, 11.533630, 1.701350, 2.648093
4.593287, 1.521979, 0.264373, 11.534909, 1.701620, 2.648099
4.601019, 1.521614, 0.264268, 11.534548, 1.701882, 2.648061
4.608752, 1.521252, 0.264160, 11.539874, 1.702136, 2.647980
4.616485, 1.520890, 0.264049, 11.559859, 1.702382, 2.647854
4.624218, 1.520531, 0.263937, 11.578214, 1.702619, 2.647684
4.631951, 1.520173, 0.263821, 11.594928, 1.702849, 2.647469
4.639683, 1.519816, 0.263704, 11.609992, 1.703070, 2.647248
4.647416, 1.519461, 0.263584, 11.623399, 1.703283, 2.647232
4.655149, 1.519108, 0.263462, 11.635142, 1.703488, 2.647176
4.662882, 1.518756, 0.263338, 11.645214, 1.703685, 2.647080
4.670615, 1.518405, 0.263211, 11.653611, 1.703875, 2.646944
4.678347, 1.518056, 0.263082, 11.660328, 1.704056, 2.646768
4.686080, 1.517708, 0.262950, 11.665362, 1.704229, 2.646550
4.693813, 1.517362, 0.262816, 11.668712, 1.704395, 2.646292
4.701546, 1.517017, 0.262680, 11.670376, 1.704552, 2.645991
4.709279, 1.516673, 0.262542, 11.670355, 1.704759, 2.645649
4.717012, 1.516331, 0.262401, 11.677640, 1.704972, 2.645265
4.724744, 1.515990, 0.262258, 11.698342, 1.705178, 2.644839
4.732477, 1.515650, 0.262113, 11.717378, 1.705376, 2.644370
4.740210, 1.515312, 0.261965, 11.734737, 1.705566, 2.643859
4.747943, 1.514975, 0.261815, 11.750409, 1.705748, 2.643891
4.755676, 1.514639, 0.261663, 11.764386, 1.705923, 2.644132
4.763408, 1.514304, 0.261508, 11.776659, 1.706089, 2.644329
4.771141, 1.513971, 0.261351, 11.787223, 1.706248, 2.644480
4.778874, 1.513638, 0.261192, 11.796071, 1.706398, 2.644728
4.786607, 1.513307, 0.261031, 11.803197, 1.706541, 2.645021
4.794340, 1.512978, 0.260867, 11.808599, 1.706677, 2.645274
4.802072, 1.512649, 0.260701, 11.812273, 1.706804, 2.645487
4.809805, 1.512321, 0.260533, 11.814217, 1.706924, 2.645658
4.817538, 1.511995, 0.260362, 11.814431, 1.707037, 2.645788
4.825271, 1.511669, 0.260189, 11.824989, 1.707142, 2.645876
4.833004, 1.511345, 0.260014, 11.846278, 1.707239, 2.645922
4.840736, 1.511022, 0.259837, 11.865865, 1.707328, 2.645924
4.848469, 1.510700, 0.259657, 11.883737, 1.707411, 2.645884
4.856202, 1.510379, 0.259476, 11.899886, 1.707485, 2.645799
4.863935, 1.510059, 0.259292, 11.914303, 1.707552, 2.645671
4.871668, 1.509740, 0.259105, 11.926979, 1.707612, 2.645499
4.879400, 1.509422, 0.258917, 11.937907, 1.707665, 2.645282
4.887133, 1.509104, 0.258726, 11.947080, 1.707710, 2.645020
4.894866, 1.508788, 0.258533, 11.954493, 1.707747, 2.644713
4.902599, 1.508473, 0.258337, 11.960140, 1.707778, 2.644360
4.910332, 1.508159, 0.258140, 11.964019, 1.707801, 2.643962
4.918064, 1.507846, 0.257940, 11.966127, 1.707816, 2.643518
4.925797, 1.507533, 0.257738, 11.966461, 1.707825, 2.643124
4.933530, 1.507222, 0.257534, 11.981319, 1.707826, 2.642931
4.941263, 1.506911, 0.257327, 12.003068, 1.707820, 2.642697
4.948996, 1.506601, 0.257118, 12.023075, 1.707807, 2.642422
4.956728, 1.506292, 0.256908, 12.041330, 1.707787, 2.642106
4.964461, 1.505984, 0.256694, 12.057823, 1.707760, 2.641749
4.972194, 1.505677, 0.256479, 12.072546, 1.707771, 2.641350
4.979927, 1.505371, 0.256261, 12.085491, 1.707791, 2.641594
4.987660, 1.505065, 0.256041, 12.096650, 1.707803, 2.641884
4.995393, 1.504760, 0.255819, 12.106016, 1.707808, 2.642130
5.003125, 1.504456, 0.255595, 12.113584, 1.707806, 2.642331
5.010858, 1.504153, 0.255368, 12.119349, 1.707796, 2.642487
5.018591, 1.503850, 0.255140, 12.123305, 1.707779, 2.642598
5.026324, 1.503548, 0.254909, 12.125451, 1.707755, 2.642663
5.034057, 1.503247, 0.254676, 12.125783, 1.707723, 2.642681
5.041789, 1.502947, 0.254440, 12.145628, 1.707684, 2.642652
5.049522, 1.502647, 0.254203, 12.167720, 1.707638, 2.642576
5.057255, 1.502348, 0.253963, 12.188026, 1.707585, 2.642452
5.064988, 1.502050, 0.253721, 12.206537, 1.707524, 2.642281
5.072721, 1.501752, 0.253476, 12.223246, 1.707456, 2.642333
5.080453, 1.501455, 0.253230, 12.238145, 1.707381, 2.642365
5.088186, 1.501159, 0.252981, 12.251227, 1.707299, 2.642355
5.095919, 1.500863, 0.252730, 12.262484, 1.707210, 2.642302
5.103652, 1.500568, 0.252477, 12.271911, 1.707113, 2.642206
5.111385, 1.500274, 0.252222, 12.279501, 1.707009, 2.642066
5.119117, 1.499980, 0.251964, 12.285251, 1.706899, 2.641882
5.126850, 1.499686, 0.251705, 12.289154, 1.706781, 2.641654
5.134583, 1.499394, 0.251443, 12.291209, 1.706656, 2.641381
5.142316, 1.499101, 0.251179, 12.292389, 1.706524, 2.641064
5.150049, 1.498810, 0.250912, 12.316547, 1.706385, 2.640701
5.157781, 1.498519, 0.250644, 12.338877, 1.706238, 2.640294
5.165514, 1.498228, 0.250373, 12.359373, 1.706085, 2.639841
5.173247, 1.497938, 0.250100, 12.378028, 1.705925, 2.639343
5.180980, 1.497649, 0.249825, 12.394835, 1.705757, 2.639674
5.188713, 1.497360, 0.249547, 12.409788, 1.705583, 2.640090
5.196445, 1.497071, 0.249268, 12.422882, 1.705402, 2.640405
5.204178, 1.496783, 0.248986, 12.434111, 1.705213, 2.640620
5.211911, 1.496496, 0.248702, 12.443469, 1.705018, 2.640733
5.219644, 1.496209, 0.248415, 12.450952, 1.704815, 2.640746
5.227377, 1.495922, 0.248127, 12.456556, 1.704606, 2.640658
5.235109, 1.495636, 0.247836, 12.460276, 1.704389, 2.640471
5.242842, 1.495350, 0.247543, 12.462111, 1.704165, 2.640184
5.250575, 1.495065, 0.247248, 12.467999, 1.703935, 2.639799
5.258308, 1.494780, 0.246951, 12.492365, 1.703697, 2.639317
5.266041, 1.494496, 0.246651, 12.514848, 1.703453, 2.639164
5.273774, 1.494212, 0.246350, 12.535441, 1.703201, 2.639179
5.281506, 1.493928, 0.246046, 12.554141, 1.702943, 2.639148
5.289239, 1.493645, 0.245739, 12.570942, 1.702698, 2.639071
5.296972, 1.493362, 0.245431, 12.585841, 1.702472, 2.638946
5.304705, 1.493080, 0.245120, 12.598834, 1.702240, 2.638773
5.312438, 1.492797, 0.244808, 12.609917, 1.702000, 2.638553
5.320170, 1.492516, 0.244492, 12.619086, 1.701753, 2.638615
5.327903, 1.492234, 0.244175, 12.626339, 1.701499, 2.639333
5.335636, 1.491953, 0.243856, 12.631673, 1.701237, 2.639955
5.343369, 1.491672, 0.243534, 12.635085, 1.700968, 2.640481
5.351102, 1.491392, 0.243210, 12.636574, 1.700692, 2.640911
5.358834, 1.491112, 0.242884, 12.646557, 1.700408, 2.641244
5.366567, 1.490832, 0.242555, 12.671069, 1.700117, 2.641481
5.374300, 1.490553, 0.242225, 12.693635, 1.699818, 2.641621
5.382033, 1.490274, 0.241892, 12.714250, 1.699513, 2.641664
5.389766, 1.489995, 0.241557, 12.732912, 1.699199, 2.641612
5.397498, 1.489716, 0.241219, 12.749620, 1.698879, 2.641465
5.405231, 1.489438, 0.240880, 12.764370, 1.698551, 2.641223
5.412964, 1.489160, 0.240538, 12.777162, 1.698216, 2.640887
5.420697, 1.488882, 0.240194, 12.787995, 1.697874, 2.640458
5.428430, 1.488604, 0.239848, 12.796867, 1.697524, 2.639938
5.436162, 1.488327, 0.239499, 12.803778, 1.697167, 2.639327
5.443895, 1.488050, 0.239148, 12.808727, 1.696802, 2.638627
5.451628, 1.487773, 0.238795, 12.821986, 1.696430, 2.637839
5.459361, 1.487496, 0.238440, 12.844474, 1.696051, 2.636964
5.467094, 1.487220, 0.238083, 12.864950, 1.695664, 2.636467
5.474826, 1.486944, 0.237723, 12.883409, 1.695270, 2.637382
5.482559, 1.486668, 0.237361, 12.899845, 1.694868, 2.638207
5.490292, 1.486392, 0.236997, 12.914257, 1.694459, 2.638942
5.498025, 1.486116, 0.236631, 12.926641, 1.694043, 2.639585
5.505758, 1.485841, 0.236262, 12.936998, 1.693619, 2.640137
5.513490, 1.485566, 0.235891, 12.945326, 1.693188, 2.640596
5.521223, 1.485290, 0.235518, 12.955666, 1.692749, 2.640963
5.528956, 1.485016, 0.235143, 12.966159, 1.692303, 2.641238
5.536689, 1.484741, 0.234765, 12.975496, 1.691849, 2.641421
5.544422, 1.484466, 0.234385, 13.004748, 1.691388, 2.641661
5.552155, 1.484192, 0.234003, 13.031945, 1.690919, 2.641917
5.559887, 1.483917, 0.233619, 13.057073, 1.690443, 2.642076
5.567620, 1.483643, 0.233232, 13.080125, 1.689960, 2.642138
5.575353, 1.483369, 0.232843, 13.101091, 1.689469, 2.642106
5.583086, 1.483095, 0.232452, 13.119966, 1.688970, 2.641978
5.590819, 1.482821, 0.232059, 13.136746, 1.688464, 2.641757
5.598551, 1.482547, 0.231663, 13.151426, 1.687950, 2.641442
5.606284, 1.482273, 0.231265, 13.164006, 1.687429, 2.641034
5.614017, 1.482000, 0.230865, 13.174486, 1.686900, 2.640536
5.621750, 1.481726, 0.230463, 13.182866, 1.686364, 2.639947
5.629483, 1.481453, 0.230058, 13.189148, 1.685820, 2.639270
5.637215, 1.481179, 0.229651, 13.193335, 1.685268, 2.638505
5.644948, 1.480906, 0.229242, 13.213384, 1.684709, 2.637655
5.652681, 1.480632, 0.228831, 13.243370, 1.684143, 2.638534
5.660414, 1.480359, 0.228417, 13.271231, 1.683568, 2.639485
5.668147, 1.480086, 0.228001, 13.296954, 1.682986, 2.640344
5.675879, 1.479813, 0.227583, 13.320528, 1.682397, 2.641112
5.683612, 1.479539, 0.227163, 13.341943, 1.681799, 2.641787
5.691345, 1.479266, 0.226740, 13.361193, 1.681194, 2.642369
5.699078, 1.478993, 0.226315, 13.378271, 1.680582, 2.642858
5.706811, 1.478720, 0.225888, 13.393174, 1.679961, 2.643253
5.714543, 1.478446, 0.225458, 13.405901, 1.679333, 2.643555
5.722276, 1.478173, 0.225027, 13.416451, 1.678698, 2.643763
5.730009, 1.477900, 0.224593, 13.424826, 1.678054, 2.643878
5.737742, 1.477626, 0.224157, 13.431029, 1.677403, 2.643901
5.745475, 1.477353, 0.223718, 13.435063, 1.676744, 2.643832
5.753207, 1.477080, 0.223278, 13.453438, 1.676077, 2.643671
5.760940, 1.476806, 0.222835, 13.484107, 1.675403, 2.643419
5.768673, 1.476533, 0.222390, 13.512586, 1.674737, 2.643078
5.776406, 1.476259, 0.221942, 13.538859, 1.674072, 2.642648
5.784139, 1.475985, 0.221493, 13.562913, 1.673399, 2.642130
5.791872, 1.475711, 0.221041, 13.584734, 1.672718, 2.641525
5.799604, 1.475437, 0.220587, 13.604316, 1.672028, 2.640835
5.807337, 1.475163, 0.220130, 13.621651, 1.671330, 2.640061
5.815070, 1.474889, 0.219672, 13.636734, 1.670624, 2.639205
5.822803, 1.474615, 0.219211, 13.649564, 1.669910, 2.639331
5.830536, 1.474340, 0.218748, 13.660139, 1.669188, 2.640226
5.838268, 1.474066, 0.218282, 13.668461, 1.668457, 2.641033
5.846001, 1.473791, 0.217815, 13.674533, 1.667718, 2.641750
5.853734, 1.473516, 0.217345, 13.678361, 1.666971, 2.642378
5.861467, 1.473241, 0.216873, 13.692626, 1.666216, 2.642915
5.869200, 1.472966, 0.216398, 13.723917, 1.665452, 2.643362
5.876932, 1.472690, 0.215922, 13.752957, 1.664680, 2.643719
5.884665, 1.472415, 0.215443, 13.779727, 1.663900, 2.643985
5.892398, 1.472139, 0.214962, 13.804210, 1.663111, 2.644161
5.900131, 1.471863, 0.214479, 13.826393, 1.662314, 2.644248
5.907864, 1.471586, 0.213994, 13.846264, 1.661509, 2.644423
5.915596, 1.471310, 0.213506, 13.863814, 1.660695, 2.644618
5.923329, 1.471033, 0.213016, 13.879037, 1.659873, 2.644717
5.931062, 1.470756, 0.212524, 13.891928, 1.659042, 2.644722
5.938795, 1.470478, 0.212030, 13.902488, 1.658204, 2.644632
5.946528, 1.470200, 0.211533, 13.910715, 1.657356, 2.644450
5.954260, 1.469922, 0.211034, 13.916614, 1.656501, 2.644174
5.961993, 1.469644, 0.210533, 13.920190, 1.655637, 2.643807
5.969726, 1.469366, 0.210030, 13.927621, 1.654764, 2.643349
5.977459, 1.469087, 0.209525, 13.959456, 1.653883, 2.642802
5.985192, 1.468807, 0.209017, 13.988986, 1.652994, 2.642166
5.992924, 1.468528, 0.208507, 14.016189, 1.652096, 2.641444
6.000657, 1.468248, 0.207995, 14.041045, 1.651190, 2.640637
6.008390, 1.467967, 0.207481, 14.063536, 1.650275, 2.641196
6.016123, 1.467686, 0.206965, 14.083647, 1.649352, 2.642191
6.023856, 1.467405, 0.206446, 14.101368, 1.648420, 2.643094
6.031588, 1.467124, 0.205925, 14.116689, 1.647480, 2.643904
6.039321, 1.466842, 0.205403, 14.129605, 1.646531, 2.644621
6.047054, 1.466559, 0.204877, 14.140112, 1.645574, 2.645244
6.054787, 1.466276, 0.204350, 14.148210, 1.644609, 2.645774
6.062520, 1.465993, 0.203821, 14.153901, 1.643634, 2.646209
6.070253, 1.465709, 0.203289, 14.157189, 1.642651, 2.646550
6.077985, 1.465425, 0.202755, 14.158081, 1.641660, 2.646798
6.085718, 1.465140, 0.202219, 14.187080, 1.640660, 2.646952
6.093451, 1.464855, 0.201681, 14.217013, 1.639652, 2.647012
6.101184, 1.464569, 0.201141, 14.244570, 1.638635, 2.646981
6.108917, 1.464283, 0.200598, 14.269726, 1.637609, 2.646856
6.116649, 1.463996, 0.200054, 14.292462, 1.636575, 2.646641
6.124382, 1.463708, 0.199507, 14.312758, 1.635532, 2.646335
6.132115, 1.463420, 0.198958, 14.330601, 1.634480, 2.645940
6.139848, 1.463131, 0.198407, 14.345977, 1.633420, 2.645456
6.147581, 1.462842, 0.197854, 14.358879, 1.632352, 2.644885
6.155313, 1.462552, 0.197299, 14.369301, 1.631275, 2.644227
6.163046, 1.462262, 0.196742, 14.377239, 1.630189, 2.643485
6.170779, 1.461971, 0.196182, 14.382694, 1.629094, 2.642659
6.178512, 1.461679, 0.195620, 14.385669, 1.627991, 2.642063
6.186245, 1.461386, 0.195057, 14.386170, 1.626879, 2.643008
