-1.570791, -1.013087, 3.192168, 9.661629, 14.714309, 15.521982, 12.208227, 7.209332, 3.014668, 0.684727, -0.109862, -0.165953, -0.057070, -0.001201, 0.010498, 0.001608, 0.000399, -0.000836, -0.000096, 0.000475, -0.000926, 0.001506, -0.001868, 0.001747, -0.001072, 0.000052, 0.000910, -0.001457, 0.001503, -0.001245, 0.000945, -0.000675, 0.000270, 0.000449, -0.001355, 0.001959, -0.001747, 0.000684, 0.000622, -0.001345, 0.001163, -0.000577, 0.000393, -0.000779, 0.000916, 0.000104, -0.001815, 0.002307, -0.000550, -0.001817, 0.003044, -0.003133, -0.001103, 0.009579, 0.001497, -0.035179, 0.001408, 0.095503, 0.022655, -0.228559, -0.169042, 0.420007, 0.745016, -0.161116, 
-0.202688, -1.609253, -1.004610, 3.245377, 9.695574, 14.704940, 15.483434, 12.185242, 7.211131, 3.029941, 0.696668, -0.110271, -0.166649, -0.062268, 0.000307, 0.009122, 0.002620, 0.000521, -0.001710, 0.001415, -0.001579, 0.001388, -0.000660, -0.000321, 0.001206, -0.001676, 0.001614, -0.001171, 0.000624, -0.000153, -0.000269, 0.000764, -0.001314, 0.001649, -0.001409, 0.000498, 0.000698, -0.001510, 0.001499, -0.000849, 0.000210, -0.000058, 0.000186, 0.000055, -0.000891, 0.001532, -0.000810, -0.001243, 0.002798, -0.002303, 0.000659, 0.000852, -0.002065, -0.001848, 0.012576, -0.002692, -0.036880, 0.006695, 0.103298, 0.010012, -0.242241, -0.158521, 0.451981, 0.750821, 
0.752045, -0.241068, -1.649968, -0.991566, 3.294721, 9.730968, 14.693631, 15.446438, 12.163021, 7.211247, 3.047528, 0.705044, -0.106792, -0.170768, -0.064741, 0.000245, 0.007917, 0.004756, -0.001566, 0.000377, -0.000324, -0.000618, 0.001449, -0.001765, 0.001569, -0.000986, 0.000279, 0.000309, -0.000714, 0.001009, -0.001243, 0.001308, -0.000990, 0.000205, 0.000808, -0.001548, 0.001592, -0.000957, 0.000125, 0.000355, -0.000353, 0.000235, -0.000394, 0.000680, -0.000424, -0.000778, 0.002264, -0.002617, 0.001283, 0.000331, -0.000502, -0.000464, 0.001961, -0.004092, 0.000530, 0.012703, -0.004760, -0.040576, 0.014982, 0.108278, -0.002160, -0.255515, -0.147465, 0.485522, 
0.514867, 0.754978, -0.282349, -1.687403, -0.978528, 3.343276, 9.766481, 14.679930, 15.413273, 12.137605, 7.214819, 3.061777, 0.715271, -0.103832, -0.175543, -0.065270, -0.002622, 0.009862, 0.003821, -0.001156, 0.000976, -0.001853, 0.001454, -0.000686, -0.000077, 0.000697, -0.001047, 0.001156, -0.001119, 0.000945, -0.000546, -0.000129, 0.000931, -0.001511, 0.001524, -0.000921, 0.000048, 0.000580, -0.000677, 0.000396, -0.000124, 0.000030, 0.000151, -0.000790, 0.001773, -0.002339, 0.001752, -0.000297, -0.000631, 0.000019, 0.001272, -0.001650, 0.001096, 0.000472, -0.003736, 0.001022, 0.014420, -0.008586, -0.043095, 0.024222, 0.110847, -0.012482, -0.271373, -0.131372, 
-0.116081, 0.544687, 0.756361, -0.324801, -1.721458, -0.967477, 3.394574, 9.797386, 14.669324, 15.378445, 12.113693, 7.218561, 3.074113, 0.727974, -0.103881, -0.177097, -0.068463, -0.003709, 0.011134, 0.002281, 0.001017, -0.000980, -0.000565, 0.001060, -0.001231, 0.001195, -0.000939, 0.000571, -0.000112, -0.000454, 0.001041, -0.001422, 0.001354, -0.000782, -0.000045, 0.000688, -0.000819, 0.000461, 0.000064, -0.000447, 0.000681, -0.001004, 0.001523, -0.001925, 0.001693, -0.000718, -0.000326, 0.000457, 0.000506, -0.001442, 0.001125, 0.000049, -0.000775, 0.000946, 0.000126, -0.003926, 0.001560, 0.017020, -0.015009, -0.041803, 0.030145, 0.116403, -0.027017, -0.283508, 
-0.293841, -0.101501, 0.576513, 0.753082, -0.363912, -1.757411, -0.953048, 3.443708, 9.827448, 14.659821, 15.341944, 12.093193, 7.218984, 3.089005, 0.738482, -0.102813, -0.178384, -0.072982, -0.002578, 0.009669, 0.003382, 0.001188, -0.001972, 0.000965, -0.000651, 0.000231, 0.000287, -0.000742, 0.001113, -0.001292, 0.001127, -0.000584, -0.000148, 0.000719, -0.000822, 0.000416, 0.000241, -0.000802, 0.001104, -0.001250, 0.001415, -0.001562, 0.001417, -0.000794, -0.000043, 0.000452, -0.000018, -0.000867, 0.001194, -0.000410, -0.000737, 0.001020, -0.000521, 0.000242, -0.000200, 0.001580, -0.006818, 0.005845, 0.015390, -0.017985, -0.042949, 0.038599, 0.119913, -0.042052, 
-0.054616, -0.306517, -0.082685, 0.604967, 0.750207, -0.403655, -1.792787, -0.935930, 3.489362, 9.859742, 14.647219, 15.308431, 12.071704, 7.219491, 3.104560, 0.746966, -0.099120, -0.182260, -0.075201, -0.002909, 0.008489, 0.005332, -0.000379, -0.000792, 0.000444, -0.000918, 0.001174, -0.001127, 0.000866, -0.000366, -0.000245, 0.000691, -0.000719, 0.000277, 0.000433, -0.001074, 0.001410, -0.001448, 0.001361, -0.001265, 0.001083, -0.000671, 0.000081, 0.000337, -0.000220, -0.000373, 0.000843, -0.000551, -0.000456, 0.001324, -0.001290, 0.000752, -0.000795, 0.001462, -0.001944, 0.002314, -0.000835, -0.006203, 0.007791, 0.014777, -0.021418, -0.044198, 0.048993, 0.120082, 
0.122136, -0.069667, -0.317262, -0.062630, 0.631188, 0.748521, -0.446485, -1.823746, -0.920774, 3.536107, 9.890515, 14.633972, 15.277123, 12.048257, 7.222513, 3.117390, 0.757143, -0.096141, -0.186394, -0.076045, -0.005283, 0.009450, 0.005518, -0.000989, 0.000462, -0.001146, 0.000647, -0.000115, -0.000315, 0.000607, -0.000543, 0.000068, 0.000643, -0.001285, 0.001609, -0.001564, 0.001302, -0.001012, 0.000753, -0.000453, 0.000072, 0.000251, -0.000278, -0.000050, 0.000425, -0.000356, -0.000347, 0.001270, -0.001696, 0.001358, -0.000832, 0.000877, -0.001279, 0.001030, 0.000031, -0.001298, 0.002994, -0.002776, -0.004781, 0.008246, 0.016109, -0.027843, -0.041603, 0.056403, 
0.063986, 0.124427, -0.087295, -0.324093, -0.044872, 0.659546, 0.743451, -0.488237, -1.853269, -0.906276, 3.584333, 9.917844, 14.623204, 15.244332, 12.026374, 7.225288, 3.129025, 0.768966, -0.095215, -0.188463, -0.078223, -0.007294, 0.011062, 0.004127, 0.000570, -0.000631, -0.000582, 0.000519, -0.000271, -0.000180, 0.000853, -0.001446, 0.001712, -0.001590, 0.001208, -0.000780, 0.000447, -0.000202, -0.000023, 0.000225, -0.000295, 0.000156, 0.000062, -0.000047, -0.000424, 0.001185, -0.001728, 0.001635, -0.001027, 0.000494, -0.000430, 0.000457, 0.000145, -0.001264, 0.001892, -0.001668, 0.000832, 0.001274, -0.001924, -0.006256, 0.011861, 0.014218, -0.032128, -0.039576, 
-0.039571, 0.074681, 0.122835, -0.102827, -0.331340, -0.026094, 0.688085, 0.735265, -0.527415, -1.884170, -0.888933, 3.630390, 9.944879, 14.612887, 15.210685, 12.006817, 7.225888, 3.142052, 0.779864, -0.094434, -0.189216, -0.082391, -0.006930, 0.010277, 0.004768, 0.000622, -0.000719, -0.000705, 0.001087, -0.001509, 0.001737, -0.001535, 0.001063, -0.000550, 0.000167, 0.000048, -0.000164, 0.000255, -0.000314, 0.000293, -0.000221, 0.000263, -0.000583, 0.001139, -0.001608, 0.001610, -0.001065, 0.000321, 0.000154, -0.000267, 0.000428, -0.001013, 0.001702, -0.001696, 0.000883, -0.000122, -0.000162, -0.000125, 0.002257, -0.003355, -0.006069, 0.015096, 0.011140, -0.034531, 
-0.039456, -0.037151, 0.084676, 0.119825, -0.116997, -0.339898, -0.003997, 0.713424, 0.727727, -0.567364, -1.913991, -0.869995, 3.674075, 9.973130, 14.600696, 15.178763, 11.987365, 7.225567, 3.156570, 0.788322, -0.091055, -0.192224, -0.084665, -0.007934, 0.010401, 0.004638, 0.001635, -0.002282, 0.001400, -0.001372, 0.000918, -0.000307, -0.000095, 0.000278, -0.000319, 0.000323, -0.000351, 0.000392, -0.000432, 0.000520, -0.000747, 0.001110, -0.001425, 0.001408, -0.000920, 0.000145, 0.000523, -0.000818, 0.000860, -0.000996, 0.001342, -0.001528, 0.001093, -0.000221, -0.000279, 0.000086, 0.000166, -0.000145, -0.000453, 0.003569, -0.006300, -0.003247, 0.015345, 0.010674, 
0.009927, -0.045469, -0.032016, 0.092011, 0.118494, -0.133407, -0.346179, 0.018464, 0.737268, 0.720551, -0.609042, -1.940755, -0.852009, 3.717778, 10.000983, 14.587083, 15.149526, 11.965664, 7.227719, 3.168615, 0.798397, -0.088827, -0.194242, -0.087845, -0.007689, 0.008620, 0.007147, -0.000688, -0.000046, -0.000368, -0.000310, 0.000533, -0.000460, 0.000403, -0.000403, 0.000470, -0.000578, 0.000706, -0.000870, 0.001069, -0.001209, 0.001109, -0.000648, -0.000084, 0.000792, -0.001180, 0.001205, -0.001095, 0.001090, -0.001142, 0.000938, -0.000313, -0.000407, 0.000664, -0.000434, 0.000410, -0.000982, 0.001652, -0.002162, 0.001967, 0.001768, -0.006467, -0.002260, 0.016562, 
0.020086, 0.006197, -0.048982, -0.027897, 0.099851, 0.116647, -0.151105, -0.349701, 0.039592, 0.761933, 0.711348, -0.650472, -1.965412, -0.835453, 3.763375, 10.025371, 14.575982, 15.118699, 11.945834, 7.228651, 3.181391, 0.807240, -0.084926, -0.198471, -0.088014, -0.011011, 0.010617, 0.006017, 0.000075, -0.000027, -0.000918, 0.000500, -0.000406, 0.000539, -0.000675, 0.000813, -0.000928, 0.000993, -0.000968, 0.000763, -0.000306, -0.000355, 0.001009, -0.001397, 0.001405, -0.001160, 0.000904, -0.000751, 0.000570, -0.000158, -0.000454, 0.000932, -0.000982, 0.000772, -0.000821, 0.001243, -0.001393, 0.000772, 0.000319, -0.001806, 0.002969, 0.000128, -0.005727, -0.002862, 
-0.001338, 0.022399, 0.002161, -0.051372, -0.024780, 0.109351, 0.112226, -0.167613, -0.352616, 0.060631, 0.787344, 0.698804, -0.688910, -1.991750, -0.816027, 3.806448, 10.050450, 14.563768, 15.089436, 11.924915, 7.231461, 3.191294, 0.819245, -0.084599, -0.198979, -0.091427, -0.011832, 0.011054, 0.005384, 0.001286, -0.001190, 0.000226, -0.000712, 0.000903, -0.000902, 0.000865, -0.000708, 0.000402, 0.000059, -0.000636, 0.001183, -0.001499, 0.001463, -0.001134, 0.000716, -0.000390, 0.000154, 0.000139, -0.000576, 0.001020, -0.001210, 0.001056, -0.000795, 0.000733, -0.000782, 0.000436, 0.000514, -0.001472, 0.001799, -0.001475, 0.000123, 0.001695, 0.000947, -0.007369, 
-0.009438, 0.001710, 0.022733, -0.000386, -0.054912, -0.020436, 0.118839, 0.105771, -0.182006, -0.357216, 0.085006, 0.809201, 0.687590, -0.728826, -2.015728, -0.797320, 3.850183, 10.073146, 14.553848, 15.057701, 11.907702, 7.230615, 3.204328, 0.828405, -0.082361, -0.200221, -0.095054, -0.011554, 0.009718, 0.006904, 0.000130, 0.000135, -0.001194, 0.000689, -0.000374, 0.000063, 0.000406, -0.000899, 0.001308, -0.001507, 0.001397, -0.001005, 0.000495, -0.000055, -0.000240, 0.000467, -0.000740, 0.001048, -0.001224, 0.001114, -0.000765, 0.000406, -0.000184, -0.000052, 0.000583, -0.001337, 0.001729, -0.001322, 0.000469, 0.000271, -0.000708, -0.000027, 0.001777, 0.001205, 
-0.000474, -0.009786, 0.003965, 0.022928, -0.002331, -0.059956, -0.013073, 0.125127, 0.101452, -0.198924, -0.358741, 0.108183, 0.831473, 0.674260, -0.766970, -2.040678, -0.775639, 3.890198, 10.098598, 14.540557, 15.029333, 11.888648, 7.230809, 3.217107, 0.836524, -0.078342, -0.203641, -0.096146, -0.013895, 0.010961, 0.005873, 0.001442, -0.000825, -0.000666, 0.000703, -0.001053, 0.001389, -0.001436, 0.001226, -0.000786, 0.000233, 0.000259, -0.000582, 0.000760, -0.000893, 0.001035, -0.001114, 0.000993, -0.000629, 0.000152, 0.000248, -0.000522, 0.000799, -0.001175, 0.001454, -0.001242, 0.000446, 0.000423, -0.000783, 0.000706, -0.000489, 0.000237, -0.001137, 0.003428, 
0.004595, -0.002813, -0.008458, 0.004046, 0.025716, -0.007552, -0.061807, -0.007686, 0.132997, 0.094911, -0.214455, -0.360656, 0.133423, 0.850635, 0.662894, -0.808011, -2.061340, -0.756624, 3.931992, 10.121986, 14.527607, 15.002120, 11.868258, 7.233191, 3.227048, 0.847305, -0.076979, -0.204423, -0.099614, -0.014076, 0.010328, 0.006222, 0.002047, -0.001928, 0.000962, -0.001309, 0.001037, -0.000482, -0.000061, 0.000544, -0.000858, 0.000980, -0.000992, 0.000977, -0.000928, 0.000757, -0.000399, -0.000093, 0.000556, -0.000858, 0.001005, -0.001091, 0.001117, -0.000914, 0.000325, 0.000494, -0.001058, 0.001033, -0.000685, 0.000498, -0.000473, 0.000472, -0.000489, -0.000967, 
0.001365, 0.002933, -0.002182, -0.009992, 0.006977, 0.025990, -0.011251, -0.064694, -0.000561, 0.138978, 0.089610, -0.232300, -0.358690, 0.155794, 0.871984, 0.648187, -0.847021, -2.081698, -0.737734, 3.974655, 10.142547, 14.517350, 14.972443, 11.850992, 7.232833, 3.239192, 0.855888, -0.073805, -0.206471, -0.102309, -0.014280, 0.008821, 0.008315, 0.000136, 0.000010, -0.000601, -0.000393, 0.000855, -0.001037, 0.001107, -0.001019, 0.000863, -0.000690, 0.000460, -0.000113, -0.000338, 0.000775, -0.001055, 0.001113, -0.001005, 0.000809, -0.000513, 0.000041, 0.000581, -0.001105, 0.001204, -0.000819, 0.000307, -0.000048, -0.000066, 0.000407, -0.000948, 0.001606, -0.002391, 
-0.001095, 0.000796, 0.003711, -0.003657, -0.009740, 0.008642, 0.027379, -0.016839, -0.065034, 0.004316, 0.147509, 0.080652, -0.247298, -0.357736, 0.179369, 0.892625, 0.631511, -0.883596, -2.103816, -0.715564, 4.013757, 10.165318, 14.504612, 14.945287, 11.832286, 7.233666, 3.250408, 0.864472, -0.069915, -0.209947, -0.102721, -0.017340, 0.010409, 0.007418, 0.000691, 0.000343, -0.001625, 0.001099, -0.000900, 0.000715, -0.000422, 0.000135, 0.000187, -0.000565, 0.000921, -0.001130, 0.001107, -0.000872, 0.000521, -0.000133, -0.000280, 0.000716, -0.001068, 0.001135, -0.000795, 0.000187, 0.000344, -0.000586, 0.000720, -0.001039, 0.001426, -0.001485, 0.001153, -0.000344, 
-0.000008, -0.001588, 0.001763, 0.003005, -0.003664, -0.011169, 0.012699, 0.025775, -0.019743, -0.067628, 0.011651, 0.154370, 0.071223, -0.261118, -0.357787, 0.205769, 0.909384, 0.617242, -0.922770, -2.122412, -0.695304, 4.054013, 10.186300, 14.492573, 14.918426, 11.813274, 7.235726, 3.259414, 0.875593, -0.068962, -0.210378, -0.105709, -0.018556, 0.011124, 0.006266, 0.002551, -0.001460, 0.000003, -0.000189, -0.000120, 0.000491, -0.000755, 0.000991, -0.001104, 0.000999, -0.000681, 0.000244, 0.000196, -0.000564, 0.000841, -0.000996, 0.000943, -0.000598, 0.000009, 0.000598, -0.000972, 0.001064, -0.001077, 0.001189, -0.001241, 0.000924, -0.000310, -0.000202, 0.000432, 
0.001107, -0.001121, -0.000378, 0.000743, 0.004587, -0.006344, -0.009797, 0.014593, 0.025339, -0.023255, -0.070420, 0.020959, 0.158276, 0.064217, -0.277881, -0.353842, 0.229545, 0.927606, 0.600528, -0.960359, -2.140787, -0.674710, 4.094247, 10.205562, 14.482366, 14.889550, 11.797318, 7.234804, 3.270907, 0.884569, -0.066821, -0.210822, -0.109680, -0.017861, 0.009274, 0.007912, 0.001753, -0.001090, 0.000209, -0.000951, 0.001054, -0.000968, 0.000809, -0.000449, -0.000023, 0.000462, -0.000771, 0.000911, -0.000885, 0.000690, -0.000304, -0.000242, 0.000811, -0.001200, 0.001291, -0.001162, 0.001007, -0.000909, 0.000729, -0.000317, -0.000149, 0.000268, 0.000051, -0.000556, 
0.000873, -0.000360, 0.000141, -0.001578, 0.001976, 0.004402, -0.008270, -0.007928, 0.015133, 0.026901, -0.029827, -0.069498, 0.027279, 0.164664, 0.054173, -0.292453, -0.350300, 0.254084, 0.944930, 0.582653, -0.996458, -2.159994, -0.651675, 4.131330, 10.227090, 14.469500, 14.863250, 11.780200, 7.234212, 3.282909, 0.891795, -0.062247, -0.213982, -0.110874, -0.019535, 0.009070, 0.008777, 0.000793, 0.000322, -0.001330, 0.000490, -0.000130, -0.000236, 0.000659, -0.000892, 0.000903, -0.000726, 0.000402, 0.000031, -0.000529, 0.001006, -0.001327, 0.001381, -0.001185, 0.000884, -0.000635, 0.000457, -0.000249, -0.000022, 0.000166, 0.000058, -0.000569, 0.000975, -0.001059, 
0.000131, 0.000139, -0.000111, 0.000388, -0.002697, 0.004275, 0.002034, -0.007350, -0.009145, 0.019043, 0.025014, -0.033809, -0.070162, 0.035182, 0.169880, 0.043645, -0.306149, -0.347010, 0.280300, 0.959354, 0.566624, -1.034820, -2.175757, -0.630702, 4.169493, 10.247416, 14.456288, 14.838696, 11.761118, 7.236260, 3.291930, 0.901457, -0.059535, -0.216040, -0.112135, -0.022048, 0.010444, 0.007524, 0.002176, -0.000517, -0.000999, 0.000691, -0.000859, 0.000845, -0.000516, 0.000092, 0.000366, -0.000811, 0.001176, -0.001384, 0.001366, -0.001123, 0.000760, -0.000431, 0.000230, -0.000130, 0.000057, -0.000025, 0.000165, -0.000542, 0.000966, -0.001102, 0.000855, -0.000473, 
-0.000770, 0.001048, -0.001323, 0.001878, -0.002015, -0.000527, 0.003130, 0.002839, -0.009253, -0.007952, 0.021442, 0.023567, -0.037890, -0.070921, 0.044364, 0.173025, 0.034599, -0.321792, -0.340392, 0.304024, 0.975238, 0.548288, -1.071848, -2.190664, -0.610612, 4.209104, 10.264668, 14.445910, 14.811852, 11.744380, 7.236942, 3.301143, 0.911629, -0.058209, -0.216025, -0.115695, -0.022260, 0.009803, 0.007708, 0.002845, -0.001418, 0.000100, -0.000367, -0.000161, 0.000712, -0.001057, 0.001299, -0.001384, 0.001276, -0.000993, 0.000616, -0.000272, 0.000073, -0.000037, 0.000098, -0.000194, 0.000339, -0.000582, 0.000873, -0.001013, 0.000806, -0.000311, -0.000181, 0.000502, 
-0.001325, 0.001317, -0.001107, 0.000664, 0.000415, -0.001372, -0.000713, 0.003628, 0.002657, -0.010987, -0.006033, 0.022699, 0.023368, -0.043910, -0.068999, 0.051290, 0.178093, 0.022837, -0.335233, -0.334108, 0.327970, 0.991081, 0.527725, -1.106064, -2.207560, -0.587620, 4.245904, 10.283008, 14.434910, 14.785023, 11.729084, 7.235674, 3.312480, 0.919359, -0.054730, -0.217582, -0.118284, -0.022675, 0.008629, 0.008953, 0.002179, -0.001058, 0.000384, -0.001366, 0.001426, -0.001295, 0.001134, -0.000823, 0.000455, -0.000145, -0.000019, 0.000005, 0.000139, -0.000323, 0.000493, -0.000647, 0.000782, -0.000814, 0.000611, -0.000137, -0.000445, 0.000880, -0.001080, 0.001198, 
-0.000788, 0.000323, 0.000178, -0.000594, 0.000775, -0.000049, -0.000939, -0.001333, 0.005188, 0.000795, -0.010727, -0.006123, 0.026228, 0.020505, -0.047697, -0.068463, 0.059574, 0.182203, 0.010150, -0.346844, -0.329250, 0.354547, 1.003368, 0.509118, -1.141677, -2.222772, -0.564419, 4.281220, 10.302625, 14.421707, 14.760928, 11.711766, 7.236159, 3.322487, 0.927447, -0.050940, -0.219952, -0.119632, -0.024351, 0.008378, 0.009898, 0.000931, 0.000868, -0.001812, 0.000825, -0.000573, 0.000331, -0.000042, -0.000065, -0.000004, 0.000193, -0.000420, 0.000595, -0.000682, 0.000682, -0.000580, 0.000326, 0.000114, -0.000659, 0.001119, -0.001326, 0.001292, -0.001175, 0.001049, 
0.000323, -0.000647, 0.000713, -0.000604, 0.000371, -0.000203, 0.001038, -0.002439, 0.000297, 0.004396, 0.001131, -0.012543, -0.004210, 0.028361, 0.017936, -0.051169, -0.068626, 0.069885, 0.183284, -0.000210, -0.360581, -0.321638, 0.379857, 1.015110, 0.490768, -1.178423, -2.235113, -0.543485, 4.318391, 10.319812, 14.409918, 14.736488, 11.694608, 7.237266, 3.331254, 0.936666, -0.048131, -0.221790, -0.120646, -0.027289, 0.010315, 0.007839, 0.003210, -0.000911, -0.000454, -0.000116, -0.000015, -0.000009, 0.000263, -0.000492, 0.000639, -0.000663, 0.000553, -0.000332, 0.000013, 0.000403, -0.000868, 0.001258, -0.001428, 0.001326, -0.001045, 0.000740, -0.000455, 0.000106, 
0.000821, -0.000714, 0.000550, -0.000512, 0.000595, -0.000852, 0.001115, -0.000184, -0.001797, 0.000176, 0.004886, 0.000667, -0.014335, -0.001230, 0.028694, 0.017384, -0.057190, -0.065747, 0.078054, 0.185306, -0.011482, -0.374306, -0.311988, 0.403066, 1.028468, 0.469550, -1.212600, -2.248348, -0.521514, 4.354906, 10.336086, 14.399104, 14.711218, 11.678699, 7.237709, 3.339785, 0.946779, -0.047211, -0.220807, -0.125040, -0.026513, 0.008544, 0.009135, 0.002670, -0.000487, -0.000732, 0.000170, -0.000481, 0.000670, -0.000578, 0.000380, -0.000077, -0.000295, 0.000686, -0.001056, 0.001331, -0.001414, 0.001250, -0.000889, 0.000468, -0.000109, -0.000178, 0.000455, -0.000713, 
